subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,19,seed19_solution012,0.31273062730627305,1.6638076673164393,0.7982715396719312,0.31273062730627305,-1.6638076673164393,0.7982715396719312,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 3, 4, 5, 0, 0, 0, 0, 4, 6, 6, 7, 0, 7, 7, 0, 3, 0, 2, 0, 0, 5, 6, 6, 8, 2, 4, 1, 1, 1, 1, 8, 5, 5, 0, 8, 0, 7, 3, 7, 8, 0, 3]",0.07294248103920158,9,0.3584905660377358,0.0,0.7982715396719312
daytrader,19,seed19_solution013,0.3182656826568266,1.9446393762183236,0.7982715396719312,0.3182656826568266,-1.9446393762183236,0.7982715396719312,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 5, 5, 0, 6, 7, 2, 4, 0, 3, 1, 6, 6, 7, 3, 8, 4, 1, 5, 6, 0, 0, 0, 8, 0, 7, 6, 2, 8, 0, 8]",0.07855434123990698,9,0.3584905660377358,0.0,0.7982715396719312
daytrader,19,seed19_solution014,0.32149446494464945,8.075396825396826,1.170875961064166,0.32149446494464945,-8.075396825396826,1.170875961064166,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 1, 4, 0, 0, 0, 0, 0, 0, 1, 1, 5, 5, 0, 2, 5, 6, 1, 7, 0, 0, 3, 0, 8, 2, 8, 2, 3, 8, 9, 2, 7, 0, 0, 8, 6, 7, 0, 5, 9, 10, 10, 0, 11]",0.12004874661292755,12,0.39622641509433965,0.03773584905660377,1.170875961064166
daytrader,19,seed19_solution015,0.3242619926199262,3.081903594771242,0.935628397601316,0.3242619926199262,-3.081903594771242,0.935628397601316,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 1, 2, 0, 2, 3, 4, 0, 0, 3, 0, 0, 2, 5, 5, 4, 0, 6, 1, 0, 0, 3, 3, 0, 0, 0, 7, 8, 9, 7, 5, 5, 10, 8, 5, 4, 10, 0, 0, 6, 2, 4, 11, 11, 5, 1, 3]",0.07670879090017846,12,0.32075471698113206,0.018867924528301886,0.935628397601316
daytrader,19,seed19_solution016,0.32564575645756455,8.336866471734893,1.1598787086266928,0.32564575645756455,-8.336866471734893,1.1598787086266928,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 4, 2, 0, 0, 0, 0, 0, 0, 5, 4, 5, 6, 0, 2, 2, 7, 8, 9, 0, 0, 9, 0, 6, 8, 8, 0, 3, 4, 4, 8, 8, 8, 10, 8, 7, 0, 8, 8, 11, 11, 11, 0, 0]",0.13528312693182298,12,0.37735849056603776,0.03773584905660377,1.1598787086266928
daytrader,19,seed19_solution017,0.3362546125461255,7.119047619047619,1.0574457561661927,0.3362546125461255,-7.119047619047619,1.0574457561661927,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 1, 2, 3, 0, 0, 0, 0, 0, 3, 5, 1, 4, 0, 2, 3, 6, 7, 5, 0, 0, 3, 0, 5, 5, 8, 1, 5, 5, 5, 5, 5, 9, 9, 7, 6, 10, 11, 3, 12, 13, 13, 0, 11]",0.1323108217821109,14,0.3018867924528302,0.05660377358490566,1.0574457561661927
daytrader,19,seed19_solution018,0.349169741697417,8.092670401493931,0.9670616625463772,0.349169741697417,-8.092670401493931,0.9670616625463772,True,False,,,"[0, 0, 0, 1, 0, 0, 1, 1, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 1, 1, 6, 3, 7, 0, 8, 1, 0, 3, 4, 9, 3, 4, 2, 7, 4, 7, 5, 9, 0, 6, 0, 10, 1, 11, 5, 7, 0, 10]",0.14635121645266272,12,0.32075471698113206,0.03773584905660377,0.9670616625463772
daytrader,19,seed19_solution019,0.35793357933579334,6.540740740740741,0.6426183534311849,0.35793357933579334,-6.540740740740741,0.6426183534311849,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 4, 2, 0, 0, 0, 5, 0, 0, 6, 4, 7, 7, 0, 2, 2, 6, 8, 5, 6, 6, 5, 4, 1, 3, 8, 0, 3, 4, 4, 3, 3, 3, 6, 8, 6, 0, 8, 8, 1, 1, 1, 0, 0]",0.19263401063438682,9,0.3018867924528302,0.0,0.6426183534311849
daytrader,19,seed19_solution020,0.367619926199262,7.677777777777777,0.8444318490792545,0.367619926199262,-7.677777777777777,0.8444318490792545,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 1, 2, 3, 0, 0, 0, 0, 0, 3, 2, 5, 4, 0, 2, 6, 7, 1, 6, 0, 0, 3, 0, 6, 8, 9, 1, 4, 6, 6, 2, 10, 5, 9, 4, 7, 11, 10, 3, 11, 5, 5, 0, 10]",0.1018623793249003,12,0.3018867924528302,0.018867924528301886,0.8444318490792545
daytrader,19,seed19_solution021,0.3805350553505535,9.283508771929824,0.9473502045760899,0.3805350553505535,-9.283508771929824,0.9473502045760899,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 4, 5, 6, 0, 6, 6, 7, 8, 0, 1, 0, 0, 8, 8, 5, 9, 1, 3, 2, 3, 4, 4, 0, 0, 2, 7, 9, 0, 4, 8, 9, 9, 0, 8]",0.09354649906047037,10,0.37735849056603776,0.0,0.9473502045760899
daytrader,19,seed19_solution022,0.38514760147601473,11.32333488951136,0.7696633228064581,0.38514760147601473,-11.32333488951136,0.7696633228064581,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 3, 1, 0, 4, 3, 2, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 3, 3, 5, 6, 0, 6, 7, 0, 6, 6, 2, 7, 3, 2, 8, 3, 2, 2, 6, 0, 0, 5, 7, 0, 2, 6, 7, 6, 0, 0]",0.17240752781144073,9,0.32075471698113206,0.018867924528301886,0.7696633228064581
daytrader,19,seed19_solution023,0.4095940959409594,11.339682539682538,0.7356071203629405,0.4095940959409594,-11.339682539682538,0.7356071203629405,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 3, 1, 0, 4, 3, 2, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 3, 3, 5, 6, 0, 6, 7, 0, 6, 6, 2, 7, 3, 2, 8, 3, 2, 2, 6, 0, 0, 5, 7, 0, 2, 6, 7, 6, 2, 0]",0.16307137702373367,9,0.3018867924528302,0.018867924528301886,0.7356071203629405
daytrader,19,seed19_solution024,0.4109778597785978,3.9138888888888888,0.6220694913899825,0.4109778597785978,-3.9138888888888888,0.6220694913899825,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 3, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 3, 3, 5, 6, 0, 5, 7, 0, 4, 5, 2, 6, 3, 2, 7, 7, 2, 2, 2, 1, 0, 1, 6, 0, 2, 5, 6, 6, 0, 0]",0.14692204031127054,8,0.3018867924528302,0.0,0.6220694913899825
daytrader,19,seed19_solution025,0.4225092250922509,2.8858770858770857,0.6119726317066737,0.4225092250922509,-2.8858770858770857,0.6119726317066737,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 3, 3, 0, 1, 3, 2, 0, 0, 2, 0, 0, 1, 2, 4, 5, 0, 3, 3, 6, 7, 7, 1, 7, 6, 6, 6, 2, 7, 3, 2, 8, 3, 2, 2, 4, 0, 4, 6, 7, 0, 1, 6, 7, 7, 0, 0]",0.17582513088737922,9,0.24528301886792453,0.03773584905660377,0.6119726317066737
daytrader,19,seed19_solution026,0.42435424354243545,9.83054723054723,0.6622614631994054,0.42435424354243545,-9.83054723054723,0.6622614631994054,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 2, 0, 2, 4, 2, 4, 0, 2, 0, 2, 1, 2, 5, 5, 0, 3, 3, 6, 7, 0, 1, 8, 6, 4, 1, 2, 7, 0, 2, 4, 8, 2, 1, 2, 1, 0, 6, 0, 0, 1, 7, 7, 7, 0, 0]",0.23195766840048485,9,0.2641509433962264,0.0,0.6622614631994054
daytrader,19,seed19_solution027,0.4275830258302583,14.47819834486501,0.6223555661309675,0.4275830258302583,-14.47819834486501,0.6223555661309675,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 3, 0, 2, 4, 2, 5, 0, 2, 0, 2, 1, 2, 6, 6, 0, 3, 3, 7, 8, 0, 1, 1, 3, 4, 1, 5, 8, 0, 2, 4, 4, 2, 1, 2, 5, 0, 7, 0, 0, 1, 8, 8, 8, 0, 0]",0.23062177462180525,9,0.2641509433962264,0.0,0.6223555661309675
daytrader,19,seed19_solution028,0.42988929889298894,13.062496762496764,0.6119726317066737,0.42988929889298894,-13.062496762496764,0.6119726317066737,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 2, 0, 2, 4, 2, 0, 0, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 6, 7, 0, 1, 1, 3, 4, 1, 2, 7, 0, 2, 4, 4, 2, 8, 2, 8, 5, 6, 0, 0, 1, 7, 7, 7, 0, 0]",0.2610353251249304,9,0.24528301886792453,0.0,0.6119726317066737
daytrader,19,seed19_solution029,0.4308118081180812,14.845606245606247,0.6525138288977578,0.4308118081180812,-14.845606245606247,0.6525138288977578,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 2, 0, 2, 4, 2, 4, 0, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 6, 7, 0, 1, 1, 3, 4, 8, 2, 7, 0, 2, 4, 4, 2, 1, 2, 1, 0, 6, 0, 0, 1, 7, 7, 7, 0, 0]",0.27010404184992043,9,0.24528301886792453,0.018867924528301886,0.6525138288977578
daytrader,19,seed19_solution030,0.43588560885608857,14.142612942612944,0.5059278368978084,0.43588560885608857,-14.142612942612944,0.5059278368978084,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 3, 0, 2, 4, 2, 4, 0, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 6, 7, 0, 1, 1, 3, 4, 1, 2, 7, 0, 2, 4, 4, 2, 5, 2, 4, 0, 6, 0, 0, 1, 7, 7, 7, 0, 0]",0.2663247538840703,8,0.24528301886792453,0.0,0.5059278368978084
daytrader,19,seed19_solution031,0.47370848708487084,26.26356633562516,0.901720992101775,0.47370848708487084,-26.26356633562516,0.901720992101775,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 4, 0, 1, 3, 5, 0, 0, 0, 0, 0, 3, 5, 1, 1, 2, 3, 3, 0, 5, 0, 0, 0, 0, 0, 6, 5, 6, 7, 4, 8, 8, 5, 3, 5, 6, 9, 0, 6, 9, 9, 7, 10, 9, 0, 3]",0.15719814630111253,11,0.32075471698113206,0.018867924528301886,0.901720992101775
daytrader,19,seed19_solution032,0.4769372693726937,5.920851370851371,0.489839810782912,0.4769372693726937,-5.920851370851371,0.489839810782912,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 2, 4, 0, 2, 5, 2, 5, 0, 2, 5, 2, 1, 2, 6, 6, 0, 3, 3, 4, 7, 1, 1, 1, 4, 8, 8, 2, 7, 0, 2, 5, 5, 2, 1, 6, 1, 0, 4, 6, 0, 1, 7, 7, 7, 0, 0]",0.232343713831511,9,0.20754716981132076,0.0,0.489839810782912
daytrader,19,seed19_solution033,0.4833948339483395,5.326430976430976,0.46293751495793567,0.4833948339483395,-5.326430976430976,0.46293751495793567,True,False,,,"[0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 2, 1, 0, 0, 3, 4, 0, 0, 4, 3, 5, 6, 0, 1, 1, 6, 7, 4, 5, 8, 4, 3, 8, 2, 8, 0, 2, 3, 3, 2, 2, 1, 5, 8, 6, 1, 8, 8, 7, 7, 7, 0, 3]",0.14511648806524982,9,0.22641509433962265,0.0,0.46293751495793567
daytrader,19,seed19_solution034,0.488929889298893,28.6637324929972,0.8226501643996845,0.488929889298893,-28.6637324929972,0.8226501643996845,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 4, 0, 1, 3, 5, 0, 0, 0, 0, 0, 3, 5, 1, 1, 2, 1, 3, 0, 5, 0, 0, 0, 0, 0, 6, 5, 6, 7, 4, 8, 8, 5, 3, 5, 6, 9, 0, 6, 9, 9, 7, 1, 9, 0, 3]",0.1424154465829715,10,0.32075471698113206,0.0,0.8226501643996845
daytrader,19,seed19_solution035,0.5207564575645757,15.135598845598844,0.6373338020397938,0.5207564575645757,-15.135598845598844,0.6373338020397938,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 5, 2, 3, 2, 5, 5, 2, 5, 2, 1, 2, 6, 6, 0, 4, 4, 7, 8, 0, 1, 1, 8, 5, 9, 2, 8, 0, 2, 3, 5, 2, 1, 2, 1, 0, 7, 8, 0, 1, 8, 8, 9, 2, 0]",0.24905823637341556,10,0.22641509433962265,0.0,0.6373338020397938
daytrader,19,seed19_solution036,0.5369003690036901,3.7315746753246755,0.4197848200242828,0.5369003690036901,-3.7315746753246755,0.4197848200242828,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 3, 2, 0, 2, 4, 2, 5, 0, 6, 0, 2, 1, 6, 5, 4, 0, 5, 7, 6, 2, 6, 1, 7, 7, 4, 1, 2, 7, 0, 2, 4, 7, 2, 4, 2, 1, 1, 6, 3, 0, 1, 7, 4, 7, 0, 0]",0.13864222215792257,8,0.20754716981132076,0.0,0.4197848200242828
daytrader,19,seed19_solution037,0.5419741697416974,4.237130230880231,0.37688649727241846,0.5419741697416974,-4.237130230880231,0.37688649727241846,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 3, 2, 0, 2, 4, 2, 5, 0, 6, 0, 2, 1, 6, 5, 4, 0, 5, 7, 6, 2, 6, 1, 7, 7, 4, 1, 2, 7, 0, 2, 4, 7, 2, 4, 2, 1, 1, 6, 3, 5, 1, 7, 4, 7, 0, 0]",0.13716995190016454,8,0.20754716981132076,0.0,0.37688649727241846
daytrader,19,seed19_solution038,0.5548892988929889,23.081746031746032,0.7813690279565529,0.5548892988929889,-23.081746031746032,0.7813690279565529,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 4, 0, 1, 5, 5, 0, 0, 0, 0, 0, 3, 5, 1, 1, 2, 1, 3, 0, 6, 7, 0, 8, 0, 0, 8, 6, 9, 8, 4, 5, 8, 7, 10, 10, 6, 9, 0, 6, 9, 9, 7, 10, 11, 0, 9]",0.1084821702114623,12,0.2830188679245283,0.018867924528301886,0.7813690279565529
daytrader,19,seed19_solution039,0.5548892988929889,21.44885883347422,0.7664187174184869,0.5548892988929889,-21.44885883347422,0.7664187174184869,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 3, 4, 0, 1, 5, 6, 0, 0, 0, 0, 0, 3, 4, 1, 1, 2, 3, 3, 0, 6, 7, 0, 8, 0, 0, 8, 6, 9, 8, 5, 5, 10, 7, 11, 11, 9, 10, 0, 7, 10, 6, 11, 12, 10, 6, 9]",0.12131709041952049,13,0.2641509433962264,0.018867924528301886,0.7664187174184869
daytrader,19,seed19_solution040,0.5581180811808119,24.708225108225108,0.7654891613245582,0.5581180811808119,-24.708225108225108,0.7654891613245582,True,False,,,"[0, 1, 0, 0, 2, 3, 4, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 2, 5, 6, 3, 4, 1, 0, 2, 7, 0, 0, 1, 0, 5, 8, 8, 9, 4, 9, 9, 4, 7, 0, 9, 2, 0, 5, 7, 5, 10, 6, 7, 7, 5]",0.09886741568061436,11,0.2830188679245283,0.018867924528301886,0.7654891613245582
daytrader,19,seed19_solution041,0.5678044280442804,21.464919695688927,0.7229148702138875,0.5678044280442804,-21.464919695688927,0.7229148702138875,True,False,,,"[0, 0, 0, 1, 1, 2, 1, 3, 4, 0, 1, 5, 6, 0, 0, 0, 0, 0, 3, 4, 1, 1, 2, 3, 3, 0, 6, 1, 0, 7, 5, 0, 7, 6, 8, 7, 5, 5, 4, 9, 10, 10, 8, 11, 0, 9, 11, 6, 10, 12, 11, 6, 8]",0.11554598248934521,13,0.24528301886792453,0.018867924528301886,0.7229148702138875
daytrader,19,seed19_solution042,0.5705719557195572,29.49142300194932,0.8297597519734348,0.5705719557195572,-29.49142300194932,0.8297597519734348,True,False,,,"[0, 1, 0, 2, 2, 3, 4, 1, 5, 0, 2, 4, 2, 0, 0, 0, 0, 0, 1, 2, 5, 6, 3, 0, 1, 0, 7, 0, 4, 6, 1, 0, 7, 0, 5, 6, 0, 4, 1, 5, 6, 0, 8, 0, 0, 5, 6, 7, 8, 5, 6, 0, 0]",0.07661645487534217,9,0.3584905660377358,0.0,0.8297597519734348
daytrader,19,seed19_solution043,0.5719557195571956,29.685703911194107,0.7820521424929323,0.5719557195571956,-29.685703911194107,0.7820521424929323,True,False,,,"[0, 1, 0, 1, 2, 3, 4, 1, 5, 0, 2, 4, 0, 0, 0, 0, 0, 0, 1, 2, 5, 6, 3, 0, 2, 0, 7, 4, 4, 1, 1, 0, 6, 0, 5, 1, 4, 4, 7, 6, 4, 0, 8, 0, 0, 5, 6, 8, 8, 5, 8, 0, 0]",0.08480680920739102,9,0.33962264150943394,0.0,0.7820521424929323
daytrader,19,seed19_solution044,0.5867158671586716,29.757018362900713,0.726843784311631,0.5867158671586716,-29.757018362900713,0.726843784311631,True,False,,,"[0, 1, 0, 1, 2, 3, 4, 1, 5, 0, 2, 4, 0, 0, 0, 2, 0, 0, 1, 2, 5, 6, 3, 0, 2, 0, 7, 4, 4, 1, 1, 0, 6, 0, 5, 1, 4, 4, 7, 6, 4, 0, 8, 0, 0, 5, 6, 8, 8, 5, 8, 0, 0]",0.08747583093912122,9,0.32075471698113206,0.0,0.726843784311631
daytrader,19,seed19_solution045,0.5959409594095941,4.533095238095237,0.39622641509433965,0.5959409594095941,-4.533095238095237,0.39622641509433965,True,False,,,"[0, 1, 2, 3, 3, 3, 4, 2, 4, 3, 2, 4, 2, 3, 5, 6, 3, 1, 1, 2, 5, 5, 3, 4, 4, 0, 7, 6, 1, 1, 8, 8, 1, 9, 5, 3, 2, 9, 7, 1, 8, 6, 7, 6, 0, 6, 3, 6, 8, 6, 4, 0, 4]",0.13364309871189123,10,0.16981132075471697,0.0,0.39622641509433965
daytrader,19,seed19_solution046,0.5987084870848709,3.8,0.36828719426307804,0.5987084870848709,-3.8,0.36828719426307804,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 2, 4, 0, 4, 5, 2, 0, 5, 6, 0, 7, 3, 2, 5, 2, 0, 6, 4, 7, 1, 6, 3, 3, 8, 8, 7, 9, 1, 4, 3, 9, 5, 9, 2, 6, 3, 6, 8, 1, 3, 6, 1, 2, 0, 0, 4]",0.08544007689846278,10,0.16981132075471697,0.0,0.36828719426307804
daytrader,19,seed19_solution047,0.6153136531365314,29.885384894698625,0.7654891613245582,0.6153136531365314,-29.885384894698625,0.7654891613245582,True,False,,,"[0, 1, 0, 2, 2, 3, 4, 1, 5, 0, 2, 5, 0, 0, 0, 0, 0, 5, 1, 2, 0, 4, 3, 0, 1, 0, 6, 7, 4, 1, 6, 0, 7, 4, 7, 5, 6, 5, 0, 5, 5, 0, 8, 0, 0, 5, 7, 6, 8, 5, 6, 0, 5]",0.07334703622635855,9,0.32075471698113206,0.0,0.7654891613245582
daytrader,19,seed19_solution048,0.6194649446494465,6.349350649350651,0.328973505172881,0.6194649446494465,-6.349350649350651,0.328973505172881,True,False,,,"[0, 1, 2, 3, 1, 0, 4, 4, 2, 0, 2, 1, 5, 6, 4, 0, 7, 2, 1, 8, 8, 6, 0, 6, 6, 7, 9, 3, 6, 1, 6, 8, 9, 4, 4, 3, 3, 9, 10, 3, 10, 9, 8, 0, 7, 5, 1, 1, 9, 2, 10, 0, 3]",0.11240645126700356,11,0.1320754716981132,0.0,0.328973505172881
daytrader,19,seed19_solution049,0.6203874538745388,25.19856254856255,0.7234071514219175,0.6203874538745388,-25.19856254856255,0.7234071514219175,True,False,,,"[0, 1, 1, 0, 2, 3, 4, 1, 4, 0, 2, 2, 2, 0, 4, 0, 0, 0, 5, 2, 5, 5, 3, 4, 1, 0, 2, 6, 4, 0, 1, 0, 0, 5, 7, 8, 4, 8, 8, 4, 9, 2, 4, 0, 0, 4, 6, 9, 10, 5, 6, 6, 9]",0.0784697708024128,11,0.24528301886792453,0.03773584905660377,0.7234071514219175
