experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution010,0.075688905725982219552,0.82694464414090584903,4.7784978398138919786,117,6.9572649572649574168,319,1,0.39189189189189188589,0.036855036855036854559,4.7804324674784179905,"{""1"": 30, ""11"": 1, ""179"": 1, ""2"": 38, ""3"": 19, ""319"": 1, ""4"": 13, ""5"": 3, ""6"": 6, ""7"": 2, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution011,0.072509049600461367158,0.82337886412652772083,4.6618365353305115661,108,7.5370370370370372015,320,1,0.3931203931203930968,0.030712530712530713289,4.5842247218181393364,"{""1"": 25, ""11"": 1, ""177"": 1, ""2"": 26, ""3"": 22, ""320"": 1, ""4"": 15, ""5"": 6, ""6"": 8, ""7"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution012,0.074529994557800363641,0.81987059669302664311,4.5515644955300125218,111,7.3333333333333330373,320,1,0.3931203931203930968,0.028255528255528256781,4.6517785848727104536,"{""1"": 23, ""11"": 2, ""13"": 1, ""177"": 1, ""2"": 36, ""3"": 25, ""320"": 1, ""4"": 9, ""5"": 8, ""6"": 1, ""7"": 3, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution013,0.65864084788678911586,0.78832494608195546881,3.7242222524113572923,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3165533057103997461,"{""1"": 11, ""101"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""54"": 1, ""57"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution014,0.65504576870620823126,0.78501797268152406772,3.6515516318887106806,29,28.06896551724138078,118,1,0.14496314496314496867,0.011056511056511056021,1.2447306366070396422,"{""1"": 9, ""100"": 1, ""11"": 1, ""112"": 1, ""118"": 1, ""12"": 3, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""44"": 1, ""47"": 1, ""5"": 1, ""56"": 1, ""57"": 1, ""61"": 1, ""70"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution015,0.64869912723316658365,0.77610352264557869173,3.4663498587207808299,31,26.258064516129032029,117,1,0.14373464373464373001,0.011056511056511056021,1.3021892817200793058,"{""1"": 9, ""101"": 1, ""11"": 3, ""110"": 1, ""117"": 1, ""12"": 1, ""17"": 1, ""2"": 3, ""23"": 1, ""34"": 1, ""44"": 1, ""46"": 1, ""5"": 2, ""53"": 1, ""57"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution016,0.64685614960301618392,0.77446441409058230931,3.4338900930766289576,31,26.258064516129032029,117,1,0.14373464373464373001,0.0098280098280098277669,1.3034461717152521221,"{""1"": 8, ""101"": 1, ""11"": 3, ""111"": 1, ""117"": 1, ""12"": 1, ""17"": 1, ""2"": 4, ""23"": 1, ""33"": 1, ""43"": 1, ""46"": 1, ""5"": 2, ""53"": 1, ""57"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution017,0.63192776444651832524,0.75597411933860536593,3.0979259957577185425,28,29.071428571428572951,116,1,0.1425061425061425191,0.0049140049140049138834,1.1905159411053656271,"{""1"": 4, ""100"": 1, ""11"": 2, ""112"": 1, ""116"": 1, ""17"": 3, ""2"": 2, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 2, ""50"": 1, ""55"": 1, ""6"": 2, ""63"": 1, ""7"": 1, ""71"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution018,0.6252043477609379174,0.74829618979151690805,2.97292356906203592,29,28.06896551724138078,116,1,0.1425061425061425191,0.0024570024570024569417,1.2153038048746078736,"{""1"": 2, ""10"": 2, ""101"": 1, ""11"": 1, ""110"": 1, ""116"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""18"": 1, ""2"": 5, ""3"": 2, ""34"": 1, ""4"": 1, ""45"": 2, ""5"": 1, ""51"": 1, ""55"": 1, ""62"": 1, ""69"": 1, ""7"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution019,0.61178707403712984103,0.73518332135154562668,2.7761971983928765972,29,28.06896551724138078,116,2,0.1425061425061425191,0,1.1898641656634800778,"{""109"": 1, ""11"": 1, ""116"": 1, ""12"": 1, ""16"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 6, ""34"": 1, ""47"": 1, ""48"": 2, ""5"": 3, ""50"": 1, ""6"": 1, ""62"": 1, ""68"": 1, ""7"": 1, ""9"": 1, ""97"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution020,0.60007268167914795676,0.7218116462976276182,2.5946867893322305143,29,28.06896551724138078,114,1,0.14004914004914004177,0.0024570024570024569417,1.1837793470960640274,"{""1"": 2, ""108"": 1, ""11"": 4, ""114"": 1, ""12"": 1, ""17"": 1, ""2"": 3, ""22"": 1, ""3"": 3, ""34"": 1, ""46"": 2, ""48"": 1, ""5"": 1, ""53"": 1, ""6"": 1, ""60"": 1, ""7"": 2, ""70"": 1, ""98"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution021,0.59764911061715542129,0.71680805176132278422,2.5311738424045491236,28,29.071428571428572951,115,1,0.14127764127764128044,0.0036855036855036856294,1.1638076563943751118,"{""1"": 3, ""11"": 2, ""111"": 1, ""115"": 1, ""12"": 2, ""14"": 1, ""16"": 1, ""2"": 3, ""30"": 1, ""31"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 2, ""55"": 1, ""63"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution022,0.58936337810957473149,0.70674335010783606581,2.4099823494802903312,28,29.071428571428572951,114,1,0.14004914004914004177,0.0036855036855036856294,1.1542185835485170298,"{""1"": 3, ""110"": 1, ""114"": 1, ""12"": 3, ""13"": 1, ""14"": 1, ""17"": 1, ""2"": 3, ""30"": 1, ""31"": 1, ""34"": 1, ""4"": 1, ""44"": 1, ""45"": 1, ""5"": 2, ""55"": 1, ""63"": 1, ""7"": 1, ""71"": 1, ""8"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,7,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed7_solution023,0.58240269287879986582,0.70168224299065418137,2.3521303258145365156,28,29.071428571428572951,114,2,0.14004914004914004177,0,1.1363603160851951657,"{""109"": 1, ""11"": 1, ""114"": 1, ""12"": 3, ""14"": 1, ""16"": 1, ""2"": 1, ""20"": 2, ""3"": 2, ""4"": 1, ""43"": 1, ""46"": 2, ""5"": 2, ""56"": 1, ""6"": 2, ""62"": 1, ""66"": 1, ""7"": 2, ""8"": 1, ""99"": 1}"
