subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,2,seed2_solution015,0.29876543209876544,8.181547619047619,0.39086797998528583,0.29876543209876544,-8.181547619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,2,seed2_solution016,0.3012345679012346,8.220238095238095,0.39086797998528583,0.3012345679012346,-8.220238095238095,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,2,seed2_solution017,0.3037037037037037,5.377380952380952,0.11785113019775793,0.3037037037037037,-5.377380952380952,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,2,seed2_solution018,0.3135802469135803,5.601190476190476,0.16666666666666666,0.3135802469135803,-5.601190476190476,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,2,seed2_solution019,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution020,0.3160493827160494,8.30857142857143,0.33333333333333337,0.3160493827160494,-8.30857142857143,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution021,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution022,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution023,0.3234567901234568,6.136309523809524,0.26352313834736496,0.3234567901234568,-6.136309523809524,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,2,seed2_solution024,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,2,seed2_solution025,0.3333333333333333,8.794761904761904,0.4039733214513608,0.3333333333333333,-8.794761904761904,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution026,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,2,seed2_solution027,0.33827160493827163,6.461904761904762,0.27638539919628335,0.33827160493827163,-6.461904761904762,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution028,0.3432098765432099,9.366666666666667,0.4039733214513608,0.3432098765432099,-9.366666666666667,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,2,seed2_solution029,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,2,seed2_solution030,0.34814814814814815,5.926666666666666,0.15590239111558088,0.34814814814814815,-5.926666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 2, 3, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,2,seed2_solution031,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,2,seed2_solution032,0.3506172839506173,6.026666666666666,0.15590239111558088,0.3506172839506173,-6.026666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution033,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,2,seed2_solution034,0.3530864197530864,10.388095238095238,0.48232653761625943,0.3530864197530864,-10.388095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,2,seed2_solution035,0.35802469135802467,6.876190476190476,0.27638539919628335,0.35802469135802467,-6.876190476190476,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution036,0.36049382716049383,7.181904761904761,0.3061862178478973,0.36049382716049383,-7.181904761904761,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution037,0.362962962962963,6.3,0.15590239111558088,0.362962962962963,-6.3,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 1, 0, 1, 4, 0]"
jpetstore,2,seed2_solution038,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,2,seed2_solution039,0.36790123456790125,7.694444444444444,0.28867513459481287,0.36790123456790125,-7.694444444444444,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 4, 3, 3, 3, 2, 4, 5, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution040,0.36790123456790125,5.8533333333333335,0.08333333333333333,0.36790123456790125,-5.8533333333333335,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 4, 3, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution041,0.37037037037037035,10.873809523809523,0.5170697352496191,0.37037037037037035,-10.873809523809523,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]"
jpetstore,2,seed2_solution042,0.3728395061728395,6.686666666666667,0.2041241452319315,0.3728395061728395,-6.686666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution043,0.37777777777777777,10.140952380952381,0.4249182927993988,0.37777777777777777,-10.140952380952381,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,2,seed2_solution044,0.37777777777777777,6.723809523809524,0.2429563289518875,0.37777777777777777,-6.723809523809524,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,2,seed2_solution045,0.38271604938271603,6.713333333333334,0.2041241452319315,0.38271604938271603,-6.713333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 3, 2, 4, 4, 4, 2, 3, 3, 2, 4, 0, 0, 1, 2, 0]"
jpetstore,2,seed2_solution046,0.3851851851851852,11.363492063492064,0.5803495115493383,0.3851851851851852,-11.363492063492064,0.5803495115493383,True,False,,,"[0, 1, 2, 3, 3, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 3, 0, 1, 3, 0]"
jpetstore,2,seed2_solution047,0.3851851851851852,7.98888888888889,0.28867513459481287,0.3851851851851852,-7.98888888888889,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 5, 2, 3, 3, 3, 2, 4, 5, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,2,seed2_solution048,0.39012345679012345,9.105555555555554,0.3818813079129867,0.39012345679012345,-9.105555555555554,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 0, 0, 1, 5, 0]"
jpetstore,2,seed2_solution049,0.39012345679012345,6.166666666666667,0.08333333333333333,0.39012345679012345,-6.166666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 4, 3, 3, 3, 2, 4, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,2,seed2_solution050,0.3925925925925926,11.50952380952381,0.5651941652604391,0.3925925925925926,-11.50952380952381,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,2,seed2_solution051,0.3950617283950617,11.471428571428572,0.5496210815947049,0.3950617283950617,-11.471428571428572,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,2,seed2_solution052,0.3950617283950617,6.8152380952380955,0.2429563289518875,0.3950617283950617,-6.8152380952380955,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution053,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,2,seed2_solution054,0.4,6.5,0.15590239111558088,0.4,-6.5,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 3, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution055,0.4024691358024691,11.677777777777779,0.5803495115493383,0.4024691358024691,-11.677777777777779,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 3, 2, 0]"
jpetstore,2,seed2_solution056,0.4024691358024691,7.502857142857143,0.27638539919628335,0.4024691358024691,-7.502857142857143,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution057,0.4049382716049383,11.833333333333334,0.5400617248673217,0.4049382716049383,-11.833333333333334,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,2,seed2_solution058,0.4049382716049383,7.413333333333334,0.2429563289518875,0.4049382716049383,-7.413333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 2, 4, 4, 3, 3, 4, 2, 2, 4, 3, 2, 0, 1, 4, 0]"
jpetstore,2,seed2_solution059,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]"
jpetstore,2,seed2_solution060,0.40987654320987654,10.96952380952381,0.35843021946010944,0.40987654320987654,-10.96952380952381,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution061,0.4123456790123457,8.477777777777778,0.28867513459481287,0.4123456790123457,-8.477777777777778,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 4, 2, 3, 3, 2, 4, 5, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution062,0.4148148148148148,14.295238095238096,0.6373774391990982,0.4148148148148148,-14.295238095238096,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,2,seed2_solution063,0.41728395061728396,11.871904761904762,0.44487826050130463,0.41728395061728396,-11.871904761904762,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution064,0.41975308641975306,12.704761904761904,0.5000000000000001,0.41975308641975306,-12.704761904761904,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]"
jpetstore,2,seed2_solution065,0.41975308641975306,11.880952380952381,0.4249182927993987,0.41975308641975306,-11.880952380952381,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution066,0.4222222222222222,8.661111111111111,0.3227486121839514,0.4222222222222222,-8.661111111111111,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,2,seed2_solution067,0.4271604938271605,9.266666666666667,0.3535533905932738,0.4271604938271605,-9.266666666666667,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 4, 5, 2, 3, 3, 3, 2, 3, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,2,seed2_solution068,0.42962962962962964,8.933333333333334,0.3227486121839514,0.42962962962962964,-8.933333333333334,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 5, 5, 3, 3, 2, 5, 4, 2, 3, 5, 0, 1, 2, 0]"
jpetstore,2,seed2_solution069,0.42962962962962964,7.961111111111111,0.25,0.42962962962962964,-7.961111111111111,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 4, 1, 3, 3, 2, 4, 5, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,2,seed2_solution070,0.43209876543209874,10.180000000000001,0.33333333333333337,0.43209876543209874,-10.180000000000001,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 1, 4, 1, 2, 1]"
jpetstore,2,seed2_solution071,0.4345679012345679,7.779999999999999,0.2429563289518875,0.4345679012345679,-7.779999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,2,seed2_solution072,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,2,seed2_solution073,0.43703703703703706,10.673333333333334,0.33333333333333337,0.43703703703703706,-10.673333333333334,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution074,0.43950617283950616,7.233333333333334,0.2041241452319315,0.43950617283950616,-7.233333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 1, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,2,seed2_solution075,0.4444444444444444,13.421031746031746,0.5590169943749475,0.4444444444444444,-13.421031746031746,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,2,seed2_solution076,0.4444444444444444,10.013333333333334,0.3061862178478973,0.4444444444444444,-10.013333333333334,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 1, 4, 1, 2, 1]"
jpetstore,2,seed2_solution077,0.4469135802469136,6.366666666666667,0.14433756729740643,0.4469135802469136,-6.366666666666667,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 4, 4, 5, 3, 5, 0, 5, 5, 0]"
jpetstore,2,seed2_solution078,0.454320987654321,12.035714285714285,0.4330127018922193,0.454320987654321,-12.035714285714285,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,2,seed2_solution079,0.4641975308641975,12.812698412698412,0.47871355387816905,0.4641975308641975,-12.812698412698412,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,2,seed2_solution080,0.4641975308641975,12.005555555555555,0.408248290463863,0.4641975308641975,-12.005555555555555,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 2, 3, 3, 3, 2, 3, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution081,0.4691358024691358,12.905238095238095,0.5,0.4691358024691358,-12.905238095238095,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,2,seed2_solution082,0.47160493827160493,11.922222222222222,0.3818813079129867,0.47160493827160493,-11.922222222222222,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 2, 3, 3, 3, 2, 4, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution083,0.4740740740740741,8.977777777777776,0.28867513459481287,0.4740740740740741,-8.977777777777776,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 5, 4, 3, 3, 3, 2, 4, 5, 2, 3, 1, 0, 1, 2, 4]"
jpetstore,2,seed2_solution084,0.47901234567901235,12.616666666666667,0.4330127018922193,0.47901234567901235,-12.616666666666667,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 3, 3, 3, 2, 4, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution085,0.47901234567901235,8.299999999999999,0.25,0.47901234567901235,-8.299999999999999,0.25,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 4, 5, 2, 3, 4, 3, 2, 5, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,2,seed2_solution086,0.4839506172839506,12.866666666666669,0.48232653761625943,0.4839506172839506,-12.866666666666669,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,2,seed2_solution087,0.4888888888888889,13.843253968253968,0.6291528696058958,0.4888888888888889,-13.843253968253968,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 4, 2, 2, 5]"
jpetstore,2,seed2_solution088,0.4888888888888889,12.011111111111111,0.408248290463863,0.4888888888888889,-12.011111111111111,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 2, 3, 4, 3, 2, 4, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution089,0.49382716049382713,11.366666666666667,0.3535533905932738,0.49382716049382713,-11.366666666666667,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 5, 2, 1, 3, 3, 2, 3, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution090,0.49382716049382713,9.077777777777778,0.28867513459481287,0.49382716049382713,-9.077777777777778,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 4, 5, 2, 3, 4, 3, 2, 4, 5, 2, 3, 4, 0, 1, 2, 1]"
jpetstore,2,seed2_solution091,0.5012345679012346,6.811111111111111,0.14433756729740643,0.5012345679012346,-6.811111111111111,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 5, 4, 2, 3, 4, 3, 2, 5, 4, 2, 3, 5, 5, 1, 2, 0]"
jpetstore,2,seed2_solution092,0.508641975308642,12.646825396825397,0.45643546458763845,0.508641975308642,-12.646825396825397,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 4, 5, 2, 3, 4, 3, 2, 4, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,2,seed2_solution093,0.5111111111111111,6.916666666666667,0.14433756729740643,0.5111111111111111,-6.916666666666667,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 5, 5, 3, 3, 2, 5, 4, 2, 3, 5, 0, 1, 2, 4]"
jpetstore,2,seed2_solution094,0.5209876543209877,10.261111111111111,0.28867513459481287,0.5209876543209877,-10.261111111111111,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 5, 5, 2, 3, 5, 3, 2, 4, 5, 2, 3, 4, 5, 1, 2, 4]"
jpetstore,2,seed2_solution095,0.5308641975308642,13.645238095238094,0.5590169943749475,0.5308641975308642,-13.645238095238094,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 4, 5, 2, 3, 3, 3, 2, 3, 5, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,2,seed2_solution096,0.5358024691358024,13.582539682539684,0.5204164998665332,0.5358024691358024,-13.582539682539684,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 3, 4, 3, 2, 3, 5, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,2,seed2_solution097,0.5382716049382716,13.59047619047619,0.5204164998665332,0.5382716049382716,-13.59047619047619,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 2, 4, 3, 2, 3, 5, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,2,seed2_solution098,0.5432098765432098,13.566666666666668,0.5,0.5432098765432098,-13.566666666666668,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 3, 4, 3, 2, 4, 5, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,2,seed2_solution099,0.562962962962963,9.222222222222223,0.25,0.562962962962963,-9.222222222222223,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 5, 4, 2, 5, 3, 3, 2, 4, 4, 2, 3, 5, 5, 1, 2, 4]"
jpetstore,3,seed3_solution000,0.2518518518518518,5.477380952380952,0.20412414523193148,0.2518518518518518,-5.477380952380952,0.20412414523193148,True,True,raw_leiden,raw_leiden,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution001,0.2518518518518518,4.969047619047619,0.16666666666666666,0.2518518518518518,-4.969047619047619,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution002,0.2518518518518518,4.816666666666666,0.11785113019775793,0.2518518518518518,-4.816666666666666,0.11785113019775793,True,True,raw_leiden_perturb_0.005_0,raw_leiden_perturbation,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution003,0.254320987654321,6.658928571428571,0.31180478223116176,0.254320987654321,-6.658928571428571,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution004,0.2617283950617284,6.559523809523809,0.28867513459481287,0.2617283950617284,-6.559523809523809,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution005,0.2641975308641975,4.825,0.11785113019775793,0.2641975308641975,-4.825,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution006,0.2691358024691358,5.576785714285714,0.26352313834736496,0.2691358024691358,-5.576785714285714,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution007,0.2716049382716049,6.779166666666666,0.37267799624996495,0.2716049382716049,-6.779166666666666,0.37267799624996495,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
