experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution010,0.223708487084870844,3.9402412280701755165,1.3573108084847318455,0.54134957262322969118,0.223708487084870844,-3.9402412280701755165,1.3573108084847318455,0.54134957262322969118,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 4, 5, 3, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 1, 1, 0, 9, 10, 0, 0, 0, 0, 10, 7, 11, 6, 7, 12, 12, 7, 7, 7, 10, 13, 0, 14, 14, 14, 15, 15, 14, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution011,0.23385608856088560548,2.0222222222222221433,1.2777360719499633035,0.59786596642365086307,0.23385608856088560548,-2.0222222222222221433,1.2777360719499633035,0.59786596642365086307,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 1, 0, 0, 0, 0, 0, 4, 5, 4, 1, 0, 6, 6, 0, 7, 8, 0, 0, 9, 0, 10, 6, 8, 10, 5, 11, 11, 5, 6, 5, 12, 13, 0, 9, 9, 4, 14, 14, 2, 0, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution012,0.24907749077490776157,2.7234126984126980631,1.2068099164488588215,0.58930530183191143223,0.24907749077490776157,-2.7234126984126980631,1.2068099164488588215,0.58930530183191143223,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 5, 0, 2, 2, 0, 4, 7, 0, 0, 0, 0, 4, 3, 8, 0, 6, 9, 9, 6, 3, 4, 0, 4, 0, 6, 8, 4, 8, 4, 8, 10, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution013,0.24907749077490776157,1.3380952380952380043,1.0904289265509348184,0.6659406451274483274,0.24907749077490776157,-1.3380952380952380043,1.0904289265509348184,0.6659406451274483274,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 3, 0, 4, 5, 0, 3, 5, 0, 4, 1, 0, 0, 0, 0, 1, 4, 2, 6, 3, 5, 7, 7, 2, 8, 8, 8, 0, 4, 9, 7, 10, 7, 10, 6, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution014,0.25507380073800739462,2.0108939014202174,1.3389581131479371123,0.57762200493116711009,0.25507380073800739462,-2.0108939014202174,1.3389581131479371123,0.57762200493116711009,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 6, 7, 5, 0, 8, 3, 0, 0, 9, 0, 0, 2, 0, 10, 6, 11, 3, 1, 12, 12, 6, 1, 2, 1, 0, 0, 13, 3, 5, 14, 14, 6, 1, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution015,0.26199261992619926609,2.3603508771929826437,1.2777360719499630815,0.56849834269266663611,0.26199261992619926609,-2.3603508771929826437,1.2777360719499630815,0.56849834269266663611,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 2, 5, 1, 1, 0, 6, 7, 0, 8, 6, 0, 0, 0, 0, 8, 4, 7, 9, 5, 4, 10, 4, 5, 5, 0, 11, 2, 12, 12, 7, 13, 13, 13, 6, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution016,0.26891143911439113756,1.7199134199134198386,1.1117675368042438944,0.63611162644187801973,0.26891143911439113756,-1.7199134199134198386,1.1117675368042438944,0.63611162644187801973,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 4, 4, 0, 6, 1, 0, 2, 0, 0, 7, 5, 2, 7, 3, 5, 8, 5, 5, 2, 0, 6, 0, 9, 0, 10, 10, 6, 10, 1, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution017,0.28090405904059040365,0.75476190476190485601,1.0266994611632296319,0.63369021742439368694,0.28090405904059040365,-0.75476190476190485601,1.0266994611632296319,0.63369021742439368694,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 0, 1, 4, 0, 3, 0, 0, 5, 1, 0, 0, 0, 0, 1, 6, 2, 7, 7, 4, 8, 8, 2, 6, 6, 9, 9, 3, 9, 8, 1, 8, 3, 7, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution018,0.28736162361623618366,0.96587301587301588324,1.1708759610641659155,0.60290646810001979894,0.28736162361623618366,-0.96587301587301588324,1.1708759610641659155,0.60290646810001979894,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 5, 1, 5, 0, 6, 7, 0, 8, 1, 0, 0, 0, 0, 7, 4, 2, 7, 5, 5, 8, 5, 5, 2, 0, 6, 2, 9, 0, 10, 10, 6, 10, 1, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution019,0.29474169741697414659,0.8356725146198830112,1.1300295979010599456,0.61651797454927259601,0.29474169741697414659,-0.8356725146198830112,1.1300295979010599456,0.61651797454927259601,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 4, 2, 4, 0, 5, 0, 0, 4, 2, 0, 0, 0, 0, 6, 7, 3, 8, 4, 9, 6, 6, 4, 4, 0, 9, 10, 11, 10, 6, 10, 6, 1, 8, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution020,0.29750922509225091739,5.5717070453912551642,0.90369283130777711133,0.65272182731140604428,0.29750922509225091739,-5.5717070453912551642,0.90369283130777711133,0.65272182731140604428,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 0, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 6, 0, 0, 0, 7, 0, 0, 2, 4, 1, 6, 1, 4, 2, 6, 6, 6, 3, 1, 2, 7, 0, 2, 3, 0, 8, 7, 8, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,27,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed27_solution021,0.30857933579335794505,4.5623931623931621715,1.1643206506069065931,0.62608591126615897871,0.30857933579335794505,-4.5623931623931621715,1.1643206506069065931,0.62608591126615897871,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 7, 1, 0, 2, 0, 4, 1, 4, 2, 8, 4, 9, 10, 4, 4, 2, 0, 11, 0, 2, 0, 9, 12, 7, 1, 1, 12]"
