experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,cluster_size_distribution
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution010,0.078586712877947093037,0.81621854780733282819,4.4412455014864651304,132,6.1666666666666669627,320,1,0.3931203931203930968,0.061425061425061426579,4.9518901995342714528,"{""1"": 50, ""10"": 2, ""14"": 1, ""154"": 1, ""16"": 1, ""2"": 42, ""23"": 1, ""3"": 14, ""320"": 1, ""4"": 11, ""5"": 5, ""6"": 1, ""7"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution011,0.07061154954748824486,0.81409058231488140578,4.3789636504253675042,118,6.8983050847457629828,322,1,0.39557739557739557412,0.044226044226044224084,4.6791623379069084976,"{""1"": 36, ""10"": 1, ""11"": 1, ""12"": 1, ""152"": 1, ""2"": 29, ""20"": 1, ""3"": 16, ""322"": 1, ""4"": 18, ""5"": 8, ""6"": 3, ""7"": 1, ""8"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution012,0.078966231825107341402,0.8123364485981308114,4.3286852589641435785,124,6.5645161290322580072,318,1,0.39066339066339067498,0.052825552825552825331,4.7642684156217915969,"{""1"": 43, ""10"": 1, ""11"": 2, ""12"": 1, ""153"": 1, ""2"": 35, ""26"": 1, ""3"": 21, ""318"": 1, ""4"": 7, ""5"": 5, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution013,0.061078290602882862048,0.79896477354421280292,3.9742526104992133007,115,7.0782608695652173836,320,1,0.3931203931203930968,0.040540540540540542791,4.4791589448010373786,"{""1"": 33, ""10"": 2, ""124"": 1, ""2"": 24, ""3"": 26, ""320"": 1, ""4"": 9, ""47"": 1, ""5"": 6, ""6"": 8, ""7"": 3, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution014,0.060378161964480765722,0.79283968368080515177,3.8271793448084396871,115,7.0782608695652173836,319,1,0.39189189189189188589,0.038083538083538086283,4.4558882689380441278,"{""1"": 31, ""10"": 2, ""122"": 1, ""2"": 26, ""3"": 26, ""319"": 1, ""4"": 8, ""46"": 1, ""5"": 6, ""6"": 9, ""7"": 3, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution015,0.66079980153820161437,0.79074047447879225459,3.7787549814483991639,31,26.258064516129032029,118,1,0.14496314496314496867,0.013513513513513514264,1.3169086225867787654,"{""1"": 11, ""100"": 1, ""11"": 4, ""113"": 1, ""118"": 1, ""16"": 1, ""2"": 1, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""55"": 1, ""56"": 1, ""62"": 1, ""71"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution016,0.65964377137407292917,0.78927390366642702357,3.7454967248908297428,30,27.13333333333333286,118,1,0.14496314496314496867,0.011056511056511056021,1.2829835390705046638,"{""1"": 9, ""100"": 1, ""11"": 4, ""112"": 1, ""118"": 1, ""15"": 1, ""2"": 2, ""23"": 1, ""34"": 1, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""56"": 2, ""62"": 1, ""72"": 1, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution017,0.65276131193599506997,0.78145219266714593953,3.5756578947368420351,29,28.06896551724138078,117,1,0.14373464373464373001,0.0049140049140049138834,1.2323624822912520038,"{""1"": 4, ""10"": 2, ""100"": 1, ""11"": 1, ""112"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""2"": 3, ""33"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""7"": 1, ""70"": 1, ""8"": 1, ""9"": 2}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution018,0.65255955565227530268,0.78122214234363762664,3.5708464773922186097,29,28.06896551724138078,117,1,0.14373464373464373001,0.0049140049140049138834,1.229161984466594415,"{""1"": 4, ""10"": 3, ""11"": 1, ""112"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""2"": 3, ""33"": 1, ""4"": 1, ""46"": 2, ""5"": 1, ""55"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""7"": 1, ""70"": 1, ""8"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution019,0.6425478941599160887,0.77017972681524082823,3.3512262262262262347,28,29.071428571428572951,118,1,0.14496314496314496867,0.0024570024570024569417,1.1942371589447204894,"{""1"": 2, ""10"": 2, ""100"": 1, ""11"": 1, ""111"": 1, ""118"": 1, ""12"": 2, ""15"": 1, ""17"": 1, ""2"": 4, ""33"": 1, ""4"": 3, ""45"": 1, ""46"": 1, ""5"": 1, ""53"": 1, ""56"": 1, ""6"": 1, ""62"": 1, ""70"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution020,0.64123238173305252552,0.76810927390366645628,3.3123759920634920917,28,29.071428571428572951,117,1,0.14373464373464373001,0.0024570024570024569417,1.1866050058770492015,"{""1"": 2, ""10"": 1, ""113"": 1, ""117"": 1, ""12"": 1, ""16"": 1, ""2"": 5, ""22"": 2, ""3"": 1, ""34"": 1, ""4"": 2, ""45"": 1, ""47"": 1, ""5"": 1, ""51"": 1, ""56"": 2, ""69"": 1, ""8"": 1, ""9"": 1, ""99"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution021,0.63557659949114586606,0.76316319194823867278,3.2223166585721223498,28,29.071428571428572951,117,1,0.14373464373464373001,0.0012285012285012284709,1.1818232899203588993,"{""1"": 1, ""100"": 1, ""11"": 1, ""113"": 1, ""117"": 1, ""12"": 2, ""15"": 1, ""17"": 1, ""2"": 2, ""23"": 1, ""3"": 2, ""4"": 1, ""45"": 1, ""46"": 1, ""5"": 1, ""52"": 1, ""54"": 1, ""61"": 1, ""7"": 3, ""70"": 1, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution022,0.62468031387978317781,0.75007907979870591664,3.0012656771372685505,28,29.071428571428572951,115,1,0.14127764127764128044,0.0012285012285012284709,1.1707945420539629389,"{""1"": 1, ""101"": 1, ""11"": 1, ""112"": 1, ""115"": 1, ""12"": 1, ""13"": 1, ""15"": 1, ""18"": 1, ""2"": 2, ""24"": 1, ""3"": 1, ""4"": 2, ""45"": 1, ""46"": 1, ""5"": 1, ""52"": 1, ""54"": 1, ""59"": 1, ""7"": 3, ""70"": 1, ""8"": 2, ""9"": 1}"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,xerces,16,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,65488944220cc3a503994d6f2289e0f7bdc06c619351a2e8243bca243538c8a3,36bdeca0e1ef32f36631c30ebbf86a1875621490e92f9b4a7fd0860755676236,d81607ad9e48ef274ecf65a4e3b1b1c7c22163c3b073831ffbb506bac7601bac,7e204d1865c1ddb228cc42f6f61519e280076590a92f0965e4f1fc765b77a4ab,7d5d45f6e7cc46cdb57c57688bc89b5e90e0ecea7390833a7acb2e8887d935a5,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed16_solution023,0.61499922982345411882,0.74084831056793676307,2.8587438970261871418,28,29.071428571428572951,113,1,0.13882063882063883087,0.0012285012285012284709,1.1553529920828256028,"{""1"": 1, ""10"": 1, ""100"": 1, ""111"": 1, ""113"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 2, ""20"": 1, ""4"": 1, ""44"": 1, ""45"": 1, ""47"": 1, ""5"": 3, ""55"": 1, ""6"": 1, ""64"": 1, ""7"": 1, ""70"": 1, ""8"": 2, ""9"": 1}"
