subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jfreechart,2,seed2_solution000,0.17930516688280662141,0.89433876209320162243,5.5052840995089455944,0.42641528055079147563,0.17930516688280662141,-0.89433876209320162243,5.5052840995089455944,0.42641528055079147563,True,True,strongest_edge_grouping_k14,strongest_edge_grouping,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 10, 1, 1, 1, 1, 11, 1, 1, 1, 1, 12, 13, 1, 14, 1, 1, 1, 15, 15, 16, 17, 1, 1, 18, 1, 16, 1, 19, 1, 20, 1, 21, 16, 1, 22, 1, 1, 23, 24, 24, 24, 24, 25, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 0, 1, 26, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 27, 28, 1, 29, 29, 29, 1, 1, 29, 1, 1, 1, 1, 1, 1, 1, 30, 1, 1, 1, 1, 31, 32, 33, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 1, 35, 36, 37, 37, 1, 38, 39, 39, 40, 40, 0, 0, 1, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 42, 0, 0, 0, 0, 0, 43, 1, 44, 1, 0, 0, 45, 1, 0, 42, 0, 1, 0, 44, 1, 0, 0, 0, 44, 0, 0, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 1, 1, 39, 1, 1, 47, 1, 48, 1, 1, 1, 1, 1, 1, 1, 0, 49, 1, 1, 50, 0, 51, 0, 1, 52, 19, 1, 1, 1, 1, 1, 53, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 54, 55, 1, 30, 1, 56, 1, 1, 57, 58, 0, 59, 1, 1, 1, 1, 60, 61, 62, 1, 1, 63, 1, 64, 64, 64, 64, 1, 1, 62, 1, 1, 1, 65, 1, 66, 0, 0, 67, 68, 68, 68, 1, 1, 0, 1, 0, 1, 1, 69, 1, 1, 1, 1, 1, 1, 70, 71, 1, 69, 1, 1, 1, 1, 1, 1, 1, 72, 73, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 1, 1, 0, 74, 0, 0, 75, 1, 0, 0, 1, 1, 1, 1, 75, 1, 1, 1, 1, 1, 0, 1, 75, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 76, 1, 0, 1, 1, 77, 0, 1, 0, 1, 78, 79, 79, 79, 80, 81, 1, 1, 0, 1, 1, 1, 1, 1, 82, 82, 0, 0, 0, 1, 0, 1, 0, 0, 83, 0, 0, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 1, 1, 0, 86, 94, 0, 1, 1, 1, 0, 1, 1, 95, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 96, 0, 0, 0, 1, 1, 97, 0, 1, 0, 0, 0, 1, 0, 0, 98, 98, 98, 98, 98, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99, 0, 100, 0, 1, 0, 99, 99, 0, 100, 0, 0, 1, 0, 0, 1, 101, 0, 0, 1, 102, 1, 103, 0, 104, 105, 106, 107, 108, 109, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 110, 111, 1, 0, 0, 112, 1, 1, 113, 1, 1, 114, 113, 113, 113, 115, 1, 115, 1, 113, 0, 1, 0, 115, 1, 1, 1, 1, 1, 1, 1, 1, 115, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 116, 0, 0, 0, 0, 117, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
jfreechart,2,seed2_solution001,0.17933929424612654602,0.89486620259226068441,5.4705361212161722761,0.42719407892458971521,0.17933929424612654602,-0.89486620259226068441,5.4705361212161722761,0.42719407892458971521,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 10, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 11, 1, 1, 1, 1, 12, 1, 1, 1, 1, 13, 14, 1, 15, 1, 1, 1, 16, 16, 17, 18, 1, 1, 19, 1, 17, 1, 20, 1, 21, 1, 22, 17, 1, 23, 1, 1, 24, 25, 25, 25, 25, 26, 1, 1, 1, 17, 1, 1, 1, 1, 1, 1, 1, 0, 1, 27, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 28, 29, 1, 30, 30, 30, 1, 1, 30, 1, 1, 1, 1, 1, 1, 1, 31, 1, 1, 1, 1, 32, 33, 34, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 1, 36, 37, 38, 38, 1, 39, 40, 40, 41, 41, 0, 0, 1, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 43, 0, 0, 0, 0, 0, 44, 1, 45, 1, 0, 0, 46, 1, 0, 43, 0, 1, 0, 45, 1, 0, 0, 0, 45, 0, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 1, 1, 40, 1, 1, 48, 1, 49, 1, 1, 1, 1, 1, 1, 1, 0, 50, 1, 1, 51, 0, 52, 0, 1, 53, 20, 1, 1, 1, 1, 1, 54, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 55, 56, 1, 31, 1, 57, 1, 1, 58, 59, 0, 60, 1, 1, 1, 1, 61, 62, 63, 1, 1, 64, 1, 65, 65, 65, 65, 1, 1, 63, 1, 1, 1, 66, 1, 67, 0, 0, 68, 69, 69, 69, 1, 1, 0, 1, 0, 1, 1, 70, 1, 1, 1, 1, 1, 1, 71, 72, 1, 70, 1, 1, 1, 1, 1, 1, 1, 73, 74, 1, 1, 1, 1, 70, 1, 1, 1, 1, 1, 1, 1, 0, 75, 0, 0, 76, 1, 0, 0, 1, 1, 1, 1, 76, 1, 1, 1, 1, 1, 0, 1, 76, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 77, 1, 0, 1, 1, 78, 0, 1, 0, 1, 79, 80, 80, 80, 81, 82, 1, 1, 0, 1, 1, 1, 1, 1, 83, 83, 0, 0, 0, 1, 0, 1, 0, 0, 84, 0, 0, 85, 86, 87, 88, 89, 90, 91, 92, 19, 93, 1, 1, 0, 87, 94, 0, 1, 1, 1, 0, 1, 1, 95, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 96, 0, 0, 0, 1, 1, 97, 0, 1, 0, 0, 0, 1, 0, 0, 98, 98, 98, 98, 98, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99, 0, 100, 0, 1, 0, 99, 99, 0, 100, 0, 0, 1, 0, 0, 1, 101, 0, 0, 1, 102, 1, 103, 0, 104, 105, 106, 107, 108, 109, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 110, 111, 1, 0, 0, 112, 1, 1, 113, 1, 1, 114, 113, 113, 113, 115, 1, 115, 1, 113, 0, 1, 0, 115, 1, 1, 1, 1, 1, 1, 1, 1, 115, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 10, 0, 0, 0, 0, 116, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
jfreechart,2,seed2_solution002,0.18855368234250222126,0.93542352015322860481,5.2334201262054671488,0.44182535031003411508,0.18855368234250222126,-0.93542352015322860481,5.2334201262054671488,0.44182535031003411508,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 10, 1, 1, 1, 1, 11, 1, 1, 1, 1, 12, 13, 1, 14, 1, 1, 1, 15, 15, 16, 17, 1, 1, 18, 1, 16, 1, 19, 1, 20, 1, 13, 16, 1, 21, 1, 1, 22, 23, 23, 23, 23, 24, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 0, 1, 25, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 26, 27, 1, 28, 28, 28, 1, 1, 28, 1, 1, 1, 1, 1, 1, 1, 29, 1, 1, 1, 1, 30, 31, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 1, 33, 34, 35, 34, 1, 36, 36, 37, 37, 37, 0, 0, 1, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 39, 0, 0, 0, 0, 0, 40, 1, 41, 1, 0, 0, 42, 1, 0, 39, 0, 1, 0, 41, 1, 0, 0, 0, 41, 0, 0, 43, 42, 42, 43, 42, 43, 42, 43, 43, 42, 1, 1, 36, 1, 1, 43, 1, 44, 1, 1, 1, 1, 1, 1, 1, 0, 45, 1, 1, 46, 0, 47, 0, 1, 48, 19, 1, 1, 1, 1, 1, 49, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 48, 50, 1, 30, 1, 51, 1, 1, 50, 52, 0, 53, 1, 1, 44, 1, 54, 55, 29, 1, 1, 56, 1, 57, 57, 57, 57, 1, 1, 29, 1, 1, 1, 58, 1, 59, 0, 0, 60, 61, 61, 61, 1, 1, 0, 1, 0, 1, 1, 62, 1, 1, 1, 1, 1, 1, 63, 64, 1, 62, 1, 1, 1, 1, 1, 1, 1, 65, 66, 1, 1, 1, 1, 62, 1, 1, 1, 1, 1, 1, 1, 0, 67, 0, 0, 68, 1, 0, 0, 1, 1, 1, 1, 68, 1, 1, 1, 1, 1, 0, 1, 68, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 69, 1, 0, 1, 1, 70, 0, 1, 0, 1, 71, 72, 72, 72, 73, 74, 1, 1, 0, 1, 1, 1, 1, 1, 75, 75, 0, 0, 0, 1, 0, 1, 0, 0, 76, 0, 0, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 1, 1, 0, 79, 87, 0, 1, 1, 1, 0, 1, 1, 44, 0, 57, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 88, 0, 0, 0, 1, 1, 89, 0, 1, 0, 0, 0, 1, 0, 0, 90, 90, 90, 90, 90, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 91, 0, 92, 0, 1, 0, 91, 91, 0, 92, 0, 0, 1, 0, 0, 1, 93, 0, 0, 1, 94, 1, 95, 0, 96, 97, 98, 99, 100, 34, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 101, 102, 1, 0, 0, 103, 1, 1, 104, 1, 1, 105, 104, 104, 104, 106, 1, 106, 1, 104, 0, 1, 0, 106, 1, 1, 1, 1, 1, 1, 1, 1, 106, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 42, 0, 0, 0, 0, 107, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
jfreechart,2,seed2_solution003,0.18978226742201897981,0.85635219841024823317,5.1017903344344963656,0.45100067566489066007,0.18978226742201897981,-0.85635219841024823317,5.1017903344344963656,0.45100067566489066007,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 10, 1, 1, 1, 1, 11, 1, 1, 1, 1, 12, 13, 1, 14, 1, 1, 1, 15, 15, 16, 17, 1, 1, 18, 1, 16, 1, 19, 1, 20, 1, 13, 16, 1, 21, 1, 1, 22, 23, 23, 23, 23, 24, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 0, 1, 25, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 26, 27, 1, 28, 28, 14, 1, 1, 28, 1, 1, 1, 1, 1, 1, 1, 29, 1, 1, 1, 1, 30, 31, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 1, 33, 34, 35, 34, 1, 36, 36, 37, 37, 37, 0, 0, 1, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 39, 0, 0, 0, 0, 0, 40, 1, 41, 1, 0, 0, 42, 1, 0, 39, 0, 1, 0, 41, 1, 0, 0, 0, 41, 0, 0, 43, 42, 42, 43, 42, 43, 42, 43, 43, 42, 1, 1, 36, 1, 1, 43, 1, 44, 1, 1, 1, 1, 1, 1, 1, 0, 45, 1, 1, 46, 0, 47, 0, 1, 48, 19, 1, 1, 1, 1, 1, 49, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 48, 50, 1, 30, 1, 51, 1, 1, 50, 52, 0, 53, 1, 1, 44, 1, 54, 55, 29, 1, 1, 56, 1, 57, 57, 57, 57, 1, 1, 29, 1, 1, 1, 58, 1, 59, 0, 0, 60, 61, 61, 61, 1, 1, 0, 1, 0, 1, 1, 62, 1, 1, 1, 1, 1, 1, 63, 64, 1, 62, 1, 1, 1, 1, 1, 1, 1, 65, 66, 1, 1, 1, 1, 62, 1, 1, 1, 1, 1, 1, 1, 49, 67, 0, 0, 68, 1, 0, 0, 1, 1, 1, 1, 68, 1, 1, 1, 1, 1, 69, 1, 68, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 69, 1, 0, 1, 1, 70, 0, 1, 0, 1, 71, 71, 71, 72, 73, 74, 1, 1, 0, 1, 1, 1, 1, 1, 74, 75, 0, 0, 0, 1, 0, 1, 0, 0, 76, 0, 0, 76, 77, 78, 79, 80, 80, 81, 82, 83, 84, 1, 1, 0, 78, 85, 0, 1, 1, 1, 0, 1, 1, 44, 0, 57, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 86, 0, 0, 0, 1, 1, 86, 0, 1, 0, 0, 0, 1, 0, 0, 87, 87, 87, 88, 88, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87, 0, 89, 0, 1, 0, 87, 87, 0, 89, 0, 0, 1, 0, 0, 1, 89, 0, 0, 1, 90, 1, 91, 49, 92, 93, 94, 95, 96, 34, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 97, 98, 1, 0, 0, 99, 1, 1, 100, 1, 1, 101, 100, 100, 100, 102, 1, 102, 1, 100, 0, 1, 0, 102, 1, 1, 1, 1, 1, 1, 1, 1, 102, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 42, 0, 0, 0, 0, 103, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
jfreechart,2,seed2_solution004,0.19244420176097193353,1.2706222243259164273,5.0179848904061801207,0.45948345610438678932,0.19244420176097193353,-1.2706222243259164273,5.0179848904061801207,0.45948345610438678932,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 10, 1, 1, 1, 1, 11, 1, 1, 1, 1, 12, 13, 1, 14, 1, 1, 1, 15, 15, 16, 17, 1, 1, 18, 1, 16, 1, 19, 1, 20, 1, 13, 16, 1, 21, 1, 1, 22, 22, 23, 22, 22, 23, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 0, 1, 24, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 24, 25, 1, 26, 27, 26, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 28, 1, 1, 1, 1, 29, 30, 31, 30, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 1, 33, 34, 35, 34, 1, 36, 37, 37, 38, 38, 0, 0, 1, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 40, 0, 0, 0, 0, 0, 38, 1, 39, 1, 0, 0, 41, 1, 0, 40, 0, 1, 0, 42, 1, 0, 0, 0, 42, 0, 0, 43, 44, 40, 43, 44, 44, 44, 44, 44, 40, 1, 1, 36, 1, 1, 45, 1, 42, 1, 1, 1, 1, 1, 35, 1, 0, 41, 1, 1, 44, 0, 46, 0, 1, 47, 19, 1, 1, 1, 1, 1, 48, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 32, 49, 1, 28, 1, 46, 1, 1, 49, 50, 0, 51, 1, 1, 1, 1, 52, 53, 54, 1, 1, 55, 1, 56, 56, 56, 56, 1, 1, 26, 1, 1, 1, 57, 1, 58, 0, 0, 52, 59, 59, 59, 1, 1, 0, 1, 0, 1, 1, 54, 1, 1, 1, 1, 1, 1, 60, 61, 1, 54, 1, 1, 1, 1, 1, 1, 1, 62, 58, 1, 1, 1, 1, 54, 1, 1, 1, 1, 1, 1, 1, 0, 63, 0, 0, 64, 1, 0, 0, 1, 1, 1, 1, 59, 1, 1, 1, 1, 1, 0, 1, 64, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 65, 1, 0, 1, 1, 60, 0, 1, 0, 1, 66, 62, 67, 62, 68, 69, 1, 1, 0, 1, 1, 1, 1, 1, 70, 64, 0, 0, 0, 1, 0, 1, 0, 0, 71, 0, 0, 72, 73, 74, 68, 69, 75, 71, 76, 77, 78, 1, 1, 0, 74, 79, 0, 1, 1, 1, 0, 1, 1, 42, 0, 56, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 80, 0, 0, 0, 1, 1, 81, 0, 1, 0, 0, 0, 1, 0, 0, 82, 82, 82, 83, 82, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 0, 85, 0, 1, 0, 84, 84, 0, 86, 0, 0, 1, 0, 0, 1, 78, 0, 0, 1, 87, 1, 88, 0, 89, 90, 91, 92, 86, 93, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 94, 95, 1, 0, 0, 88, 1, 1, 96, 1, 1, 90, 97, 96, 97, 98, 1, 91, 1, 97, 0, 1, 0, 98, 1, 1, 1, 1, 1, 1, 1, 1, 98, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 99, 0, 0, 0, 0, 92, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
jfreechart,2,seed2_solution005,0.19507200873660501816,0.88097730908261795424,5.405815006608324147,0.44086536143203014504,0.19507200873660501816,-0.88097730908261795424,5.405815006608324147,0.44086536143203014504,True,False,,,"[0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 4, 1, 5, 6, 1, 1, 1, 7, 0, 1, 0, 0, 8, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 10, 1, 1, 1, 1, 11, 1, 1, 1, 1, 12, 13, 1, 14, 1, 1, 1, 15, 15, 16, 17, 1, 1, 18, 1, 19, 1, 20, 1, 21, 1, 22, 16, 1, 23, 1, 1, 24, 25, 25, 25, 25, 26, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 0, 1, 27, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 28, 29, 1, 30, 31, 30, 1, 1, 30, 1, 1, 1, 1, 1, 1, 1, 32, 1, 1, 1, 1, 33, 34, 35, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 37, 38, 39, 40, 40, 1, 41, 42, 42, 43, 43, 0, 0, 1, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 45, 0, 0, 0, 0, 0, 46, 1, 47, 1, 0, 0, 48, 1, 0, 45, 0, 1, 0, 47, 1, 0, 48, 0, 47, 0, 0, 49, 49, 49, 49, 49, 49, 49, 49, 49, 50, 1, 1, 42, 1, 1, 51, 1, 52, 1, 1, 1, 1, 1, 1, 1, 0, 53, 1, 1, 54, 0, 55, 0, 1, 56, 20, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 58, 59, 1, 32, 1, 60, 1, 1, 61, 62, 0, 63, 1, 56, 50, 1, 64, 65, 31, 1, 1, 66, 1, 67, 67, 67, 67, 1, 1, 31, 1, 1, 1, 68, 1, 69, 0, 0, 70, 71, 71, 71, 1, 1, 0, 1, 0, 1, 1, 72, 1, 1, 1, 1, 1, 1, 73, 74, 1, 72, 1, 1, 1, 1, 1, 1, 1, 75, 76, 1, 1, 1, 1, 72, 1, 1, 1, 1, 1, 1, 1, 0, 77, 0, 0, 78, 1, 0, 21, 1, 1, 1, 1, 78, 1, 1, 1, 1, 1, 0, 1, 78, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 79, 1, 0, 1, 1, 80, 0, 1, 0, 1, 81, 82, 82, 82, 83, 84, 1, 1, 0, 1, 1, 1, 1, 1, 85, 85, 0, 0, 0, 1, 0, 1, 0, 0, 86, 0, 0, 87, 37, 88, 89, 90, 91, 92, 93, 94, 95, 1, 1, 0, 88, 96, 0, 1, 1, 1, 0, 1, 1, 50, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 97, 0, 0, 0, 1, 1, 98, 0, 1, 0, 0, 0, 1, 0, 0, 99, 99, 99, 99, 99, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100, 0, 101, 0, 1, 0, 100, 100, 0, 101, 0, 0, 1, 0, 0, 1, 102, 0, 0, 1, 103, 1, 104, 0, 105, 106, 107, 108, 109, 110, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 19, 111, 1, 0, 0, 112, 1, 1, 113, 1, 1, 114, 113, 113, 113, 115, 1, 115, 1, 113, 0, 1, 0, 115, 1, 1, 1, 1, 1, 1, 1, 1, 115, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 48, 0, 0, 0, 0, 116, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
