subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,10,seed10_solution099,org.jfree.chart.block.BlockContainer,org.jfree.chart.block.BlockContainer,21
jfreechart,10,seed10_solution099,org.jfree.chart.block.BlockFrame,org.jfree.chart.block.BlockFrame,23
jfreechart,10,seed10_solution099,org.jfree.chart.block.BlockParams,org.jfree.chart.block.BlockParams,37
jfreechart,10,seed10_solution099,org.jfree.chart.block.BlockResult,org.jfree.chart.block.BlockResult,7
jfreechart,10,seed10_solution099,org.jfree.chart.block.BorderArrangement,org.jfree.chart.block.BorderArrangement,30
jfreechart,10,seed10_solution099,org.jfree.chart.block.CenterArrangement,org.jfree.chart.block.CenterArrangement,21
jfreechart,10,seed10_solution099,org.jfree.chart.block.ColorBlock,org.jfree.chart.block.ColorBlock,13
jfreechart,10,seed10_solution099,org.jfree.chart.block.ColumnArrangement,org.jfree.chart.block.ColumnArrangement,3
jfreechart,10,seed10_solution099,org.jfree.chart.block.EmptyBlock,org.jfree.chart.block.EmptyBlock,23
jfreechart,10,seed10_solution099,org.jfree.chart.block.EntityBlockParams,org.jfree.chart.block.EntityBlockParams,29
jfreechart,10,seed10_solution099,org.jfree.chart.block.EntityBlockResult,org.jfree.chart.block.EntityBlockResult,24
jfreechart,10,seed10_solution099,org.jfree.chart.block.FlowArrangement,org.jfree.chart.block.FlowArrangement,23
jfreechart,10,seed10_solution099,org.jfree.chart.block.GridArrangement,org.jfree.chart.block.GridArrangement,20
jfreechart,10,seed10_solution099,org.jfree.chart.block.LabelBlock,org.jfree.chart.block.LabelBlock,26
jfreechart,10,seed10_solution099,org.jfree.chart.block.LengthConstraintType,org.jfree.chart.block.LengthConstraintType,32
jfreechart,10,seed10_solution099,org.jfree.chart.block.LineBorder,org.jfree.chart.block.LineBorder,21
jfreechart,10,seed10_solution099,org.jfree.chart.block.RectangleConstraint,org.jfree.chart.block.RectangleConstraint,8
jfreechart,10,seed10_solution099,org.jfree.chart.editor.ChartEditor,org.jfree.chart.editor.ChartEditor,14
jfreechart,10,seed10_solution099,org.jfree.chart.editor.ChartEditorFactory,org.jfree.chart.editor.ChartEditorFactory,24
jfreechart,10,seed10_solution099,org.jfree.chart.editor.ChartEditorManager,org.jfree.chart.editor.ChartEditorManager,16
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultAxisEditor,org.jfree.chart.editor.DefaultAxisEditor,36
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultChartEditor,org.jfree.chart.editor.DefaultChartEditor,35
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultChartEditorFactory,org.jfree.chart.editor.DefaultChartEditorFactory,1
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultColorBarEditor,org.jfree.chart.editor.DefaultColorBarEditor,19
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultLogAxisEditor,org.jfree.chart.editor.DefaultLogAxisEditor,0
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultNumberAxisEditor,org.jfree.chart.editor.DefaultNumberAxisEditor,7
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultPlotEditor,org.jfree.chart.editor.DefaultPlotEditor,32
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultPolarPlotEditor,org.jfree.chart.editor.DefaultPolarPlotEditor,4
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultTitleEditor,org.jfree.chart.editor.DefaultTitleEditor,36
jfreechart,10,seed10_solution099,org.jfree.chart.editor.DefaultValueAxisEditor,org.jfree.chart.editor.DefaultValueAxisEditor,11
jfreechart,10,seed10_solution099,org.jfree.chart.editor.PaletteChooserPanel,org.jfree.chart.editor.PaletteChooserPanel,5
jfreechart,10,seed10_solution099,org.jfree.chart.editor.PaletteSample,org.jfree.chart.editor.PaletteSample,9
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.EncoderUtil,org.jfree.chart.encoders.EncoderUtil,23
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.ImageEncoder,org.jfree.chart.encoders.ImageEncoder,18
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.ImageEncoderFactory,org.jfree.chart.encoders.ImageEncoderFactory,20
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.ImageFormat,org.jfree.chart.encoders.ImageFormat,2
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.KeypointPNGEncoderAdapter,org.jfree.chart.encoders.KeypointPNGEncoderAdapter,14
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.SunJPEGEncoderAdapter,org.jfree.chart.encoders.SunJPEGEncoderAdapter,29
jfreechart,10,seed10_solution099,org.jfree.chart.encoders.SunPNGEncoderAdapter,org.jfree.chart.encoders.SunPNGEncoderAdapter,9
jfreechart,10,seed10_solution099,org.jfree.chart.entity.AxisEntity,org.jfree.chart.entity.AxisEntity,11
jfreechart,10,seed10_solution099,org.jfree.chart.entity.CategoryItemEntity,org.jfree.chart.entity.CategoryItemEntity,27
jfreechart,10,seed10_solution099,org.jfree.chart.entity.CategoryLabelEntity,org.jfree.chart.entity.CategoryLabelEntity,27
jfreechart,10,seed10_solution099,org.jfree.chart.entity.ChartEntity,org.jfree.chart.entity.ChartEntity,22
jfreechart,10,seed10_solution099,org.jfree.chart.entity.ContourEntity,org.jfree.chart.entity.ContourEntity,32
jfreechart,10,seed10_solution099,org.jfree.chart.entity.EntityCollection,org.jfree.chart.entity.EntityCollection,30
jfreechart,10,seed10_solution099,org.jfree.chart.entity.JFreeChartEntity,org.jfree.chart.entity.JFreeChartEntity,26
jfreechart,10,seed10_solution099,org.jfree.chart.entity.LegendItemEntity,org.jfree.chart.entity.LegendItemEntity,2
jfreechart,10,seed10_solution099,org.jfree.chart.entity.PieSectionEntity,org.jfree.chart.entity.PieSectionEntity,34
jfreechart,10,seed10_solution099,org.jfree.chart.entity.PlotEntity,org.jfree.chart.entity.PlotEntity,29
jfreechart,10,seed10_solution099,org.jfree.chart.entity.StandardEntityCollection,org.jfree.chart.entity.StandardEntityCollection,18
jfreechart,10,seed10_solution099,org.jfree.chart.entity.TickLabelEntity,org.jfree.chart.entity.TickLabelEntity,23
jfreechart,10,seed10_solution099,org.jfree.chart.entity.TitleEntity,org.jfree.chart.entity.TitleEntity,29
jfreechart,10,seed10_solution099,org.jfree.chart.entity.XYAnnotationEntity,org.jfree.chart.entity.XYAnnotationEntity,20
jfreechart,10,seed10_solution099,org.jfree.chart.entity.XYItemEntity,org.jfree.chart.entity.XYItemEntity,12
jfreechart,10,seed10_solution099,org.jfree.chart.event.AnnotationChangeEvent,org.jfree.chart.event.AnnotationChangeEvent,21
jfreechart,10,seed10_solution099,org.jfree.chart.event.AnnotationChangeListener,org.jfree.chart.event.AnnotationChangeListener,24
jfreechart,10,seed10_solution099,org.jfree.chart.event.AxisChangeEvent,org.jfree.chart.event.AxisChangeEvent,16
jfreechart,10,seed10_solution099,org.jfree.chart.event.AxisChangeListener,org.jfree.chart.event.AxisChangeListener,12
jfreechart,10,seed10_solution099,org.jfree.chart.event.ChartChangeEvent,org.jfree.chart.event.ChartChangeEvent,9
jfreechart,10,seed10_solution099,org.jfree.chart.event.ChartChangeEventType,org.jfree.chart.event.ChartChangeEventType,29
jfreechart,10,seed10_solution099,org.jfree.chart.event.ChartChangeListener,org.jfree.chart.event.ChartChangeListener,1
jfreechart,10,seed10_solution099,org.jfree.chart.event.ChartProgressEvent,org.jfree.chart.event.ChartProgressEvent,31
jfreechart,10,seed10_solution099,org.jfree.chart.event.ChartProgressListener,org.jfree.chart.event.ChartProgressListener,21
jfreechart,10,seed10_solution099,org.jfree.chart.event.MarkerChangeEvent,org.jfree.chart.event.MarkerChangeEvent,0
jfreechart,10,seed10_solution099,org.jfree.chart.event.MarkerChangeListener,org.jfree.chart.event.MarkerChangeListener,21
jfreechart,10,seed10_solution099,org.jfree.chart.event.OverlayChangeEvent,org.jfree.chart.event.OverlayChangeEvent,21
jfreechart,10,seed10_solution099,org.jfree.chart.event.OverlayChangeListener,org.jfree.chart.event.OverlayChangeListener,21
jfreechart,10,seed10_solution099,org.jfree.chart.event.PlotChangeEvent,org.jfree.chart.event.PlotChangeEvent,26
jfreechart,10,seed10_solution099,org.jfree.chart.event.PlotChangeListener,org.jfree.chart.event.PlotChangeListener,7
jfreechart,10,seed10_solution099,org.jfree.chart.event.RendererChangeEvent,org.jfree.chart.event.RendererChangeEvent,32
jfreechart,10,seed10_solution099,org.jfree.chart.event.RendererChangeListener,org.jfree.chart.event.RendererChangeListener,7
jfreechart,10,seed10_solution099,org.jfree.chart.event.TitleChangeEvent,org.jfree.chart.event.TitleChangeEvent,25
jfreechart,10,seed10_solution099,org.jfree.chart.event.TitleChangeListener,org.jfree.chart.event.TitleChangeListener,6
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.DynamicDriveToolTipTagFragmentGenerator,org.jfree.chart.imagemap.DynamicDriveToolTipTagFragmentGenerator,2
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.ImageMapUtilities,org.jfree.chart.imagemap.ImageMapUtilities,31
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.OverLIBToolTipTagFragmentGenerator,org.jfree.chart.imagemap.OverLIBToolTipTagFragmentGenerator,28
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.StandardToolTipTagFragmentGenerator,org.jfree.chart.imagemap.StandardToolTipTagFragmentGenerator,20
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.StandardURLTagFragmentGenerator,org.jfree.chart.imagemap.StandardURLTagFragmentGenerator,26
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.ToolTipTagFragmentGenerator,org.jfree.chart.imagemap.ToolTipTagFragmentGenerator,19
jfreechart,10,seed10_solution099,org.jfree.chart.imagemap.URLTagFragmentGenerator,org.jfree.chart.imagemap.URLTagFragmentGenerator,30
jfreechart,10,seed10_solution099,org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,6
jfreechart,10,seed10_solution099,org.jfree.chart.labels.AbstractPieItemLabelGenerator,org.jfree.chart.labels.AbstractPieItemLabelGenerator,0
jfreechart,10,seed10_solution099,org.jfree.chart.labels.AbstractXYItemLabelGenerator,org.jfree.chart.labels.AbstractXYItemLabelGenerator,10
jfreechart,10,seed10_solution099,org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,16
jfreechart,10,seed10_solution099,org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,36
jfreechart,10,seed10_solution099,org.jfree.chart.labels.BubbleXYItemLabelGenerator,org.jfree.chart.labels.BubbleXYItemLabelGenerator,28
jfreechart,10,seed10_solution099,org.jfree.chart.labels.CategoryItemLabelGenerator,org.jfree.chart.labels.CategoryItemLabelGenerator,34
jfreechart,10,seed10_solution099,org.jfree.chart.labels.CategorySeriesLabelGenerator,org.jfree.chart.labels.CategorySeriesLabelGenerator,30
jfreechart,10,seed10_solution099,org.jfree.chart.labels.CategoryToolTipGenerator,org.jfree.chart.labels.CategoryToolTipGenerator,30
jfreechart,10,seed10_solution099,org.jfree.chart.labels.ContourToolTipGenerator,org.jfree.chart.labels.ContourToolTipGenerator,1
jfreechart,10,seed10_solution099,org.jfree.chart.labels.CrosshairLabelGenerator,org.jfree.chart.labels.CrosshairLabelGenerator,20
jfreechart,10,seed10_solution099,org.jfree.chart.labels.CustomXYToolTipGenerator,org.jfree.chart.labels.CustomXYToolTipGenerator,26
jfreechart,10,seed10_solution099,org.jfree.chart.labels.HighLowItemLabelGenerator,org.jfree.chart.labels.HighLowItemLabelGenerator,11
jfreechart,10,seed10_solution099,org.jfree.chart.labels.IntervalCategoryItemLabelGenerator,org.jfree.chart.labels.IntervalCategoryItemLabelGenerator,7
jfreechart,10,seed10_solution099,org.jfree.chart.labels.IntervalCategoryToolTipGenerator,org.jfree.chart.labels.IntervalCategoryToolTipGenerator,7
jfreechart,10,seed10_solution099,org.jfree.chart.labels.IntervalXYItemLabelGenerator,org.jfree.chart.labels.IntervalXYItemLabelGenerator,26
jfreechart,10,seed10_solution099,org.jfree.chart.labels.ItemLabelAnchor,org.jfree.chart.labels.ItemLabelAnchor,12
jfreechart,10,seed10_solution099,org.jfree.chart.labels.ItemLabelPosition,org.jfree.chart.labels.ItemLabelPosition,14
jfreechart,10,seed10_solution099,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,32
jfreechart,10,seed10_solution099,org.jfree.chart.labels.PieSectionLabelGenerator,org.jfree.chart.labels.PieSectionLabelGenerator,34
jfreechart,10,seed10_solution099,org.jfree.chart.labels.PieToolTipGenerator,org.jfree.chart.labels.PieToolTipGenerator,16
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardCategoryItemLabelGenerator,org.jfree.chart.labels.StandardCategoryItemLabelGenerator,8
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,32
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardCategoryToolTipGenerator,org.jfree.chart.labels.StandardCategoryToolTipGenerator,16
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardContourToolTipGenerator,org.jfree.chart.labels.StandardContourToolTipGenerator,21
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardCrosshairLabelGenerator,org.jfree.chart.labels.StandardCrosshairLabelGenerator,3
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardPieSectionLabelGenerator,org.jfree.chart.labels.StandardPieSectionLabelGenerator,6
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardPieToolTipGenerator,org.jfree.chart.labels.StandardPieToolTipGenerator,29
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardXYItemLabelGenerator,org.jfree.chart.labels.StandardXYItemLabelGenerator,16
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardXYSeriesLabelGenerator,org.jfree.chart.labels.StandardXYSeriesLabelGenerator,31
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardXYToolTipGenerator,org.jfree.chart.labels.StandardXYToolTipGenerator,20
jfreechart,10,seed10_solution099,org.jfree.chart.labels.StandardXYZToolTipGenerator,org.jfree.chart.labels.StandardXYZToolTipGenerator,35
jfreechart,10,seed10_solution099,org.jfree.chart.labels.SymbolicXYItemLabelGenerator,org.jfree.chart.labels.SymbolicXYItemLabelGenerator,20
jfreechart,10,seed10_solution099,org.jfree.chart.labels.XYItemLabelGenerator,org.jfree.chart.labels.XYItemLabelGenerator,3
jfreechart,10,seed10_solution099,org.jfree.chart.labels.XYSeriesLabelGenerator,org.jfree.chart.labels.XYSeriesLabelGenerator,26
jfreechart,10,seed10_solution099,org.jfree.chart.labels.XYToolTipGenerator,org.jfree.chart.labels.XYToolTipGenerator,23
jfreechart,10,seed10_solution099,org.jfree.chart.labels.XYZToolTipGenerator,org.jfree.chart.labels.XYZToolTipGenerator,7
jfreechart,10,seed10_solution099,org.jfree.chart.needle.ArrowNeedle,org.jfree.chart.needle.ArrowNeedle,19
jfreechart,10,seed10_solution099,org.jfree.chart.needle.LineNeedle,org.jfree.chart.needle.LineNeedle,1
jfreechart,10,seed10_solution099,org.jfree.chart.needle.LongNeedle,org.jfree.chart.needle.LongNeedle,2
jfreechart,10,seed10_solution099,org.jfree.chart.needle.MeterNeedle,org.jfree.chart.needle.MeterNeedle,14
jfreechart,10,seed10_solution099,org.jfree.chart.needle.MiddlePinNeedle,org.jfree.chart.needle.MiddlePinNeedle,3
jfreechart,10,seed10_solution099,org.jfree.chart.needle.PinNeedle,org.jfree.chart.needle.PinNeedle,10
jfreechart,10,seed10_solution099,org.jfree.chart.needle.PlumNeedle,org.jfree.chart.needle.PlumNeedle,31
jfreechart,10,seed10_solution099,org.jfree.chart.needle.PointerNeedle,org.jfree.chart.needle.PointerNeedle,25
jfreechart,10,seed10_solution099,org.jfree.chart.needle.ShipNeedle,org.jfree.chart.needle.ShipNeedle,12
jfreechart,10,seed10_solution099,org.jfree.chart.needle.WindNeedle,org.jfree.chart.needle.WindNeedle,18
jfreechart,10,seed10_solution099,org.jfree.chart.panel.AbstractOverlay,org.jfree.chart.panel.AbstractOverlay,28
jfreechart,10,seed10_solution099,org.jfree.chart.panel.CrosshairOverlay,org.jfree.chart.panel.CrosshairOverlay,29
jfreechart,10,seed10_solution099,org.jfree.chart.panel.Overlay,org.jfree.chart.panel.Overlay,26
jfreechart,10,seed10_solution099,org.jfree.chart.plot.AbstractPieLabelDistributor,org.jfree.chart.plot.AbstractPieLabelDistributor,20
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CategoryCrosshairState,org.jfree.chart.plot.CategoryCrosshairState,6
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CategoryMarker,org.jfree.chart.plot.CategoryMarker,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CategoryPlot,org.jfree.chart.plot.CategoryPlot,18
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CenterTextMode,org.jfree.chart.plot.CenterTextMode,24
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ColorPalette,org.jfree.chart.plot.ColorPalette,2
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CombinedDomainCategoryPlot,org.jfree.chart.plot.CombinedDomainCategoryPlot,11
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CombinedDomainXYPlot,org.jfree.chart.plot.CombinedDomainXYPlot,20
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CombinedRangeCategoryPlot,org.jfree.chart.plot.CombinedRangeCategoryPlot,30
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CombinedRangeXYPlot,org.jfree.chart.plot.CombinedRangeXYPlot,16
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CompassPlot,org.jfree.chart.plot.CompassPlot,37
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ContourPlot,org.jfree.chart.plot.ContourPlot,13
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ContourPlotUtilities,org.jfree.chart.plot.ContourPlotUtilities,4
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ContourValuePlot,org.jfree.chart.plot.ContourValuePlot,25
jfreechart,10,seed10_solution099,org.jfree.chart.plot.Crosshair,org.jfree.chart.plot.Crosshair,33
jfreechart,10,seed10_solution099,org.jfree.chart.plot.CrosshairState,org.jfree.chart.plot.CrosshairState,7
jfreechart,10,seed10_solution099,org.jfree.chart.plot.DatasetRenderingOrder,org.jfree.chart.plot.DatasetRenderingOrder,10
jfreechart,10,seed10_solution099,org.jfree.chart.plot.DefaultDrawingSupplier,org.jfree.chart.plot.DefaultDrawingSupplier,12
jfreechart,10,seed10_solution099,org.jfree.chart.plot.DialShape,org.jfree.chart.plot.DialShape,37
jfreechart,10,seed10_solution099,org.jfree.chart.plot.DrawingSupplier,org.jfree.chart.plot.DrawingSupplier,20
jfreechart,10,seed10_solution099,org.jfree.chart.plot.FastScatterPlot,org.jfree.chart.plot.FastScatterPlot,16
jfreechart,10,seed10_solution099,org.jfree.chart.plot.GreyPalette,org.jfree.chart.plot.GreyPalette,11
jfreechart,10,seed10_solution099,org.jfree.chart.plot.IntervalMarker,org.jfree.chart.plot.IntervalMarker,7
jfreechart,10,seed10_solution099,org.jfree.chart.plot.JThermometer,org.jfree.chart.plot.JThermometer,22
jfreechart,10,seed10_solution099,org.jfree.chart.plot.Marker,org.jfree.chart.plot.Marker,6
jfreechart,10,seed10_solution099,org.jfree.chart.plot.MeterInterval,org.jfree.chart.plot.MeterInterval,2
jfreechart,10,seed10_solution099,org.jfree.chart.plot.MeterPlot,org.jfree.chart.plot.MeterPlot,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.MultiplePiePlot,org.jfree.chart.plot.MultiplePiePlot,5
jfreechart,10,seed10_solution099,org.jfree.chart.plot.Pannable,org.jfree.chart.plot.Pannable,11
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PieLabelDistributor,org.jfree.chart.plot.PieLabelDistributor,33
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PieLabelLinkStyle,org.jfree.chart.plot.PieLabelLinkStyle,30
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PieLabelRecord,org.jfree.chart.plot.PieLabelRecord,23
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PiePlot,org.jfree.chart.plot.PiePlot,21
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PiePlot3D,org.jfree.chart.plot.PiePlot3D,16
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PiePlotState,org.jfree.chart.plot.PiePlotState,22
jfreechart,10,seed10_solution099,org.jfree.chart.plot.Plot,org.jfree.chart.plot.Plot,18
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PlotOrientation,org.jfree.chart.plot.PlotOrientation,28
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PlotRenderingInfo,org.jfree.chart.plot.PlotRenderingInfo,24
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PlotState,org.jfree.chart.plot.PlotState,28
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PlotUtilities,org.jfree.chart.plot.PlotUtilities,7
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PolarAxisLocation,org.jfree.chart.plot.PolarAxisLocation,9
jfreechart,10,seed10_solution099,org.jfree.chart.plot.PolarPlot,org.jfree.chart.plot.PolarPlot,9
jfreechart,10,seed10_solution099,org.jfree.chart.plot.RainbowPalette,org.jfree.chart.plot.RainbowPalette,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.RingPlot,org.jfree.chart.plot.RingPlot,12
jfreechart,10,seed10_solution099,org.jfree.chart.plot.SeriesRenderingOrder,org.jfree.chart.plot.SeriesRenderingOrder,15
jfreechart,10,seed10_solution099,org.jfree.chart.plot.SpiderWebPlot,org.jfree.chart.plot.SpiderWebPlot,11
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ThermometerPlot,org.jfree.chart.plot.ThermometerPlot,17
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ValueAxisPlot,org.jfree.chart.plot.ValueAxisPlot,5
jfreechart,10,seed10_solution099,org.jfree.chart.plot.ValueMarker,org.jfree.chart.plot.ValueMarker,7
jfreechart,10,seed10_solution099,org.jfree.chart.plot.WaferMapPlot,org.jfree.chart.plot.WaferMapPlot,26
jfreechart,10,seed10_solution099,org.jfree.chart.plot.XYCrosshairState,org.jfree.chart.plot.XYCrosshairState,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.XYPlot,org.jfree.chart.plot.XYPlot,27
jfreechart,10,seed10_solution099,org.jfree.chart.plot.Zoomable,org.jfree.chart.plot.Zoomable,21
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.AbstractDialLayer,org.jfree.chart.plot.dial.AbstractDialLayer,7
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.ArcDialFrame,org.jfree.chart.plot.dial.ArcDialFrame,22
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialBackground,org.jfree.chart.plot.dial.DialBackground,21
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialCap,org.jfree.chart.plot.dial.DialCap,24
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialFrame,org.jfree.chart.plot.dial.DialFrame,36
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialLayer,org.jfree.chart.plot.dial.DialLayer,15
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialLayerChangeEvent,org.jfree.chart.plot.dial.DialLayerChangeEvent,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialLayerChangeListener,org.jfree.chart.plot.dial.DialLayerChangeListener,18
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialPlot,org.jfree.chart.plot.dial.DialPlot,31
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialPointer,org.jfree.chart.plot.dial.DialPointer,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialPointer$Pin,org.jfree.chart.plot.dial.DialPointer$Pin,0
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialPointer$Pointer,org.jfree.chart.plot.dial.DialPointer$Pointer,12
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialScale,org.jfree.chart.plot.dial.DialScale,1
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialTextAnnotation,org.jfree.chart.plot.dial.DialTextAnnotation,18
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.DialValueIndicator,org.jfree.chart.plot.dial.DialValueIndicator,8
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.StandardDialFrame,org.jfree.chart.plot.dial.StandardDialFrame,20
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.StandardDialRange,org.jfree.chart.plot.dial.StandardDialRange,9
jfreechart,10,seed10_solution099,org.jfree.chart.plot.dial.StandardDialScale,org.jfree.chart.plot.dial.StandardDialScale,30
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.AbstractRenderer,org.jfree.chart.renderer.AbstractRenderer,24
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.AreaRendererEndType,org.jfree.chart.renderer.AreaRendererEndType,10
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.DefaultPolarItemRenderer,org.jfree.chart.renderer.DefaultPolarItemRenderer,31
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.GrayPaintScale,org.jfree.chart.renderer.GrayPaintScale,0
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.LookupPaintScale,org.jfree.chart.renderer.LookupPaintScale,27
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.LookupPaintScale$PaintItem,org.jfree.chart.renderer.LookupPaintScale$PaintItem,21
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.NotOutlierException,org.jfree.chart.renderer.NotOutlierException,24
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.Outlier,org.jfree.chart.renderer.Outlier,29
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.OutlierList,org.jfree.chart.renderer.OutlierList,1
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.OutlierListCollection,org.jfree.chart.renderer.OutlierListCollection,3
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.PaintScale,org.jfree.chart.renderer.PaintScale,5
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.PolarItemRenderer,org.jfree.chart.renderer.PolarItemRenderer,1
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.RendererState,org.jfree.chart.renderer.RendererState,19
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.RendererUtilities,org.jfree.chart.renderer.RendererUtilities,15
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.WaferMapRenderer,org.jfree.chart.renderer.WaferMapRenderer,19
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,3
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.category.AreaRenderer,org.jfree.chart.renderer.category.AreaRenderer,2
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.category.BarPainter,org.jfree.chart.renderer.category.BarPainter,32
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.category.BarRenderer,org.jfree.chart.renderer.category.BarRenderer,11
jfreechart,10,seed10_solution099,org.jfree.chart.renderer.category.BarRenderer3D,org.jfree.chart.renderer.category.BarRenderer3D,26
