subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,16,seed16_solution024,0.32839506172839505,6.419999999999999,0.2429563289518875,0.32839506172839505,-6.419999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42484682213077285,5,0.25,0.0,0.2429563289518875
jpetstore,16,seed16_solution025,0.3333333333333333,5.973333333333334,0.2041241452319315,0.3333333333333333,-5.973333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41857033988721243,5,0.25,0.0,0.2041241452319315
jpetstore,16,seed16_solution026,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.42392623075750663,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,16,seed16_solution027,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,16,seed16_solution028,0.3432098765432099,9.696666666666667,0.5,0.3432098765432099,-9.696666666666667,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40779454351470845,5,0.375,0.0,0.5
jpetstore,16,seed16_solution029,0.345679012345679,6.006666666666666,0.15590239111558088,0.345679012345679,-6.006666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40912056089010834,5,0.25,0.0,0.15590239111558088
jpetstore,16,seed16_solution030,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.4171406797744248,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,16,seed16_solution031,0.3506172839506173,6.733333333333334,0.2429563289518875,0.3506172839506173,-6.733333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4132571254381955,5,0.25,0.0,0.2429563289518875
jpetstore,16,seed16_solution032,0.3506172839506173,5.5,0.08333333333333333,0.3506172839506173,-5.5,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40216125590611196,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,16,seed16_solution033,0.362962962962963,6.755238095238096,0.27638539919628335,0.362962962962963,-6.755238095238096,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4022862368541383,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,16,seed16_solution034,0.36790123456790125,9.961904761904762,0.4039733214513608,0.36790123456790125,-9.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.398174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,16,seed16_solution035,0.37037037037037035,10.220476190476191,0.44487826050130463,0.37037037037037035,-10.220476190476191,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.4048254839201341,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,16,seed16_solution036,0.3728395061728395,6.086666666666667,0.15590239111558088,0.3728395061728395,-6.086666666666667,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.389596098155769,5,0.25,0.0,0.15590239111558088
jpetstore,16,seed16_solution037,0.37530864197530867,6.26,0.15590239111558088,0.37530864197530867,-6.26,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3912208504801098,5,0.25,0.0,0.15590239111558088
jpetstore,16,seed16_solution038,0.38765432098765434,10.636666666666667,0.5170697352496191,0.38765432098765434,-10.636666666666667,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.38800792562109426,5,0.375,0.0,0.5170697352496191
jpetstore,16,seed16_solution039,0.38765432098765434,10.56904761904762,0.48232653761625943,0.38765432098765434,-10.56904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3902362444749276,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,16,seed16_solution040,0.3925925925925926,11.50952380952381,0.5651941652604391,0.3925925925925926,-11.50952380952381,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.37856119493979584,5,0.375,0.0,0.5651941652604391
jpetstore,16,seed16_solution041,0.3925925925925926,10.717777777777778,0.5496210815947049,0.3925925925925926,-10.717777777777778,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 0, 2, 0]",0.3472123151958544,5,0.375,0.0,0.5496210815947049
jpetstore,16,seed16_solution042,0.3950617283950617,6.6066666666666665,0.15590239111558088,0.3950617283950617,-6.6066666666666665,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.37629934461210174,5,0.25,0.0,0.15590239111558088
jpetstore,16,seed16_solution043,0.3950617283950617,6.126666666666667,0.08333333333333333,0.3950617283950617,-6.126666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.37693339429964934,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,16,seed16_solution044,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,16,seed16_solution045,0.4,10.655555555555557,0.4330127018922193,0.4,-10.655555555555557,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.40713610730071614,6,0.25,0.0,0.4330127018922193
jpetstore,16,seed16_solution046,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,16,seed16_solution047,0.4024691358024691,11.375238095238096,0.48232653761625943,0.4024691358024691,-11.375238095238096,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.3609571711629324,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,16,seed16_solution048,0.4024691358024691,7.119047619047619,0.27638539919628335,0.4024691358024691,-7.119047619047619,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.36222831885383333,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,16,seed16_solution049,0.4074074074074074,12.842857142857145,0.5170697352496191,0.4074074074074074,-12.842857142857145,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.36680688919372045,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,16,seed16_solution050,0.40987654320987654,12.68,0.48232653761625943,0.40987654320987654,-12.68,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]",0.355192805974699,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,16,seed16_solution051,0.40987654320987654,11.049523809523809,0.4039733214513607,0.40987654320987654,-11.049523809523809,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.37182746532540767,5,0.2916666666666667,0.0,0.4039733214513607
jpetstore,16,seed16_solution052,0.4123456790123457,9.183333333333332,0.3818813079129867,0.4123456790123457,-9.183333333333332,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.39789971040999844,6,0.25,0.0,0.3818813079129867
jpetstore,16,seed16_solution053,0.4123456790123457,8.35,0.3227486121839514,0.4123456790123457,-8.35,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 0]",0.3734766041761926,6,0.25,0.0,0.3227486121839514
jpetstore,16,seed16_solution054,0.4148148148148148,14.3,0.6373774391990982,0.4148148148148148,-14.3,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.35416857186404516,5,0.375,0.0,0.6373774391990982
jpetstore,16,seed16_solution055,0.41728395061728396,9.716666666666667,0.3818813079129867,0.41728395061728396,-9.716666666666667,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3920317024843774,6,0.25,0.0,0.3818813079129867
jpetstore,16,seed16_solution056,0.41975308641975306,13.34047619047619,0.5651941652604391,0.41975308641975306,-13.34047619047619,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.3543087943910989,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,16,seed16_solution057,0.41975308641975306,12.704761904761904,0.5000000000000001,0.41975308641975306,-12.704761904761904,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]",0.35243712848651115,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,16,seed16_solution058,0.4222222222222222,12.968888888888888,0.5496210815947049,0.4222222222222222,-12.968888888888888,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]",0.3529736320682822,5,0.375,0.0,0.5496210815947049
jpetstore,16,seed16_solution059,0.4222222222222222,7.293333333333334,0.2429563289518875,0.4222222222222222,-7.293333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.35517451607986594,5,0.25,0.0,0.2429563289518875
jpetstore,16,seed16_solution060,0.4246913580246914,9.96111111111111,0.3818813079129867,0.4246913580246914,-9.96111111111111,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.38844383478128325,6,0.25,0.0,0.3818813079129867
jpetstore,16,seed16_solution061,0.4271604938271605,10.315238095238097,0.35843021946010944,0.4271604938271605,-10.315238095238097,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3572321292485902,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,16,seed16_solution062,0.42962962962962964,11.152380952380952,0.4249182927993987,0.42962962962962964,-11.152380952380952,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]",0.36670629477213834,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,16,seed16_solution063,0.42962962962962964,8.838888888888889,0.3227486121839514,0.42962962962962964,-8.838888888888889,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3821734491693339,6,0.25,0.0,0.3227486121839514
jpetstore,16,seed16_solution064,0.4345679012345679,8.427777777777779,0.28867513459481287,0.4345679012345679,-8.427777777777779,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 5, 4, 2, 3, 5, 0, 1, 5, 0]",0.35311995122694706,6,0.25,0.0,0.28867513459481287
jpetstore,16,seed16_solution065,0.4345679012345679,7.472222222222222,0.25,0.4345679012345679,-7.472222222222222,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 2, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.37487273281511957,6,0.20833333333333334,0.0,0.25
jpetstore,16,seed16_solution066,0.4345679012345679,6.416666666666667,0.14433756729740643,0.4345679012345679,-6.416666666666667,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 5, 5, 4, 3, 3, 3, 4, 2, 5, 4, 3, 2, 0, 1, 2, 0]",0.3515073921658284,6,0.20833333333333334,0.0,0.14433756729740643
jpetstore,16,seed16_solution067,0.43703703703703706,12.266666666666667,0.4330127018922193,0.43703703703703706,-12.266666666666667,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3837677183356195,6,0.25,0.0,0.4330127018922193
jpetstore,16,seed16_solution068,0.4419753086419753,9.394444444444446,0.3227486121839514,0.4419753086419753,-9.394444444444446,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.3715653101661332,6,0.25,0.0,0.3227486121839514
jpetstore,16,seed16_solution069,0.4444444444444444,10.006666666666666,0.3061862178478973,0.4444444444444444,-10.006666666666666,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.33977747294619726,5,0.25,0.0,0.3061862178478973
jpetstore,16,seed16_solution070,0.4444444444444444,7.6000000000000005,0.25,0.4444444444444444,-7.6000000000000005,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]",0.3647279378143574,6,0.20833333333333334,0.0,0.25
jpetstore,16,seed16_solution071,0.4444444444444444,6.860000000000001,0.2041241452319315,0.4444444444444444,-6.860000000000001,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 0]",0.3490534979423868,5,0.25,0.0,0.2041241452319315
jpetstore,16,seed16_solution072,0.45185185185185184,13.381746031746031,0.5773502691896257,0.45185185185185184,-13.381746031746031,0.5773502691896257,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]",0.36283188538332567,6,0.3333333333333333,0.0,0.5773502691896257
jpetstore,16,seed16_solution073,0.45185185185185184,12.917460317460318,0.5204164998665332,0.45185185185185184,-12.917460317460318,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]",0.3631976832799877,6,0.2916666666666667,0.0,0.5204164998665332
jpetstore,16,seed16_solution074,0.454320987654321,11.322222222222223,0.408248290463863,0.454320987654321,-11.322222222222223,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]",0.3719311080627952,6,0.25,0.0,0.408248290463863
jpetstore,16,seed16_solution075,0.4567901234567901,10.355555555555556,0.3535533905932738,0.4567901234567901,-10.355555555555556,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3659838439262307,6,0.25,0.0,0.3535533905932738
